Prediction,Groundtruth,station,lead_time,year,month,day
44.23193740844727,37.0,39.0,44,2019,6,27
51.440425872802734,133.60000610351562,44.0,44,2019,6,27
57.33893966674805,6.599999904632568,5.0,45,2019,6,27
84.73377227783203,36.09999847412109,9.0,45,2019,6,27
122.2892074584961,35.400001525878906,11.0,45,2019,6,27
120.20990753173828,88.5,13.0,45,2019,6,27
70.60704040527344,19.899999618530277,25.0,45,2019,6,27
65.09741973876953,9.899999618530272,29.0,45,2019,6,27
59.25521087646485,23.600000381469727,30.0,45,2019,6,27
47.00801467895508,9.699999809265137,32.0,45,2019,6,27
45.71723175048828,16.299999237060547,37.0,45,2019,6,27
41.76277923583984,5.699999809265137,38.0,45,2019,6,27
54.26040267944336,14.199999809265137,39.0,45,2019,6,27
50.1661491394043,29.100000381469727,44.0,45,2019,6,27
60.94092178344727,4.699999809265137,5.0,46,2019,6,27
83.81031036376953,14.899999618530272,9.0,46,2019,6,27
123.20501708984376,35.400001525878906,11.0,46,2019,6,27
122.61666107177734,61.5,13.0,46,2019,6,27
71.1435546875,15.800000190734863,25.0,46,2019,6,27
65.50657653808594,15.800000190734863,29.0,46,2019,6,27
60.226993560791016,21.200000762939453,30.0,46,2019,6,27
53.76523208618164,0.0,32.0,46,2019,6,27
48.344051361083984,26.0,37.0,46,2019,6,27
43.00399398803711,5.699999809265137,38.0,46,2019,6,27
53.64732360839844,10.800000190734863,39.0,46,2019,6,27
45.70747756958008,0.0,44.0,46,2019,6,27
54.719017028808594,75.19999694824219,5.0,7,2020,6,27
108.09991455078124,119.4000015258789,9.0,7,2020,6,27
122.0051498413086,4.5,11.0,7,2020,6,27
127.0706024169922,130.89999389648438,13.0,7,2020,6,27
55.79366683959961,159.89999389648438,25.0,7,2020,6,27
40.97892379760742,25.799999237060547,29.0,7,2020,6,27
36.06100463867188,11.300000190734863,30.0,7,2020,6,27
32.209938049316406,2.0999999046325684,32.0,7,2020,6,27
34.59450149536133,31.399999618530277,37.0,7,2020,6,27
23.376909255981445,3.200000047683716,38.0,7,2020,6,27
32.194419860839844,15.0,39.0,7,2020,6,27
46.96873474121094,24.899999618530277,44.0,7,2020,6,27
55.85513305664063,75.19999694824219,5.0,8,2020,6,27
104.95194244384766,119.5,9.0,8,2020,6,27
123.58731079101562,27.299999237060547,11.0,8,2020,6,27
126.38470458984376,132.3000030517578,13.0,8,2020,6,27
62.18570327758789,159.89999389648438,25.0,8,2020,6,27
45.44116973876953,25.799999237060547,29.0,8,2020,6,27
41.62141799926758,16.600000381469727,30.0,8,2020,6,27
34.95297622680664,2.0999999046325684,32.0,8,2020,6,27
35.72876739501953,35.900001525878906,37.0,8,2020,6,27
29.760255813598636,3.200000047683716,38.0,8,2020,6,27
32.151729583740234,15.0,39.0,8,2020,6,27
47.372825622558594,27.5,44.0,8,2020,6,27
54.79820251464844,75.19999694824219,5.0,9,2020,6,27
116.1297836303711,128.5,9.0,9,2020,6,27
123.39476013183594,56.0,11.0,9,2020,6,27
126.32596588134766,135.0,13.0,9,2020,6,27
62.90301513671875,159.89999389648438,25.0,9,2020,6,27
46.52549743652344,25.799999237060547,29.0,9,2020,6,27
40.36547470092773,16.600000381469727,30.0,9,2020,6,27
35.18122482299805,2.0999999046325684,32.0,9,2020,6,27
35.314979553222656,35.900001525878906,37.0,9,2020,6,27
29.17953109741211,0.0,38.0,9,2020,6,27
33.552791595458984,15.0,39.0,9,2020,6,27
47.04530715942383,27.5,44.0,9,2020,6,27
56.41277694702149,75.19999694824219,5.0,10,2020,6,27
115.44603729248048,135.8000030517578,9.0,10,2020,6,27
122.38843536376952,56.0,11.0,10,2020,6,27
126.06239318847656,112.5999984741211,13.0,10,2020,6,27
64.16385650634766,161.39999389648438,25.0,10,2020,6,27
47.74624252319336,25.799999237060547,29.0,10,2020,6,27
41.64542388916016,16.600000381469727,30.0,10,2020,6,27
37.42255401611328,2.0999999046325684,32.0,10,2020,6,27
39.87361526489258,35.900001525878906,37.0,10,2020,6,27
32.966312408447266,26.399999618530277,38.0,10,2020,6,27
37.634891510009766,15.0,39.0,10,2020,6,27
47.91927719116211,27.5,44.0,10,2020,6,27
56.3195686340332,77.4000015258789,5.0,11,2020,6,27
108.41764831542967,129.39999389648438,9.0,11,2020,6,27
102.85419464111328,56.0,11.0,11,2020,6,27
127.1310577392578,108.9000015258789,13.0,11,2020,6,27
65.46434783935547,166.1999969482422,25.0,11,2020,6,27
51.69365310668945,25.799999237060547,29.0,11,2020,6,27
45.19368362426758,16.600000381469727,30.0,11,2020,6,27
39.7815055847168,0.0,32.0,11,2020,6,27
40.3021125793457,35.900001525878906,37.0,11,2020,6,27
35.69880294799805,26.399999618530277,38.0,11,2020,6,27
39.2620735168457,15.0,39.0,11,2020,6,27
50.28734970092773,2.5999999046325684,44.0,11,2020,6,27
60.71636581420898,77.4000015258789,5.0,12,2020,6,27
87.9869384765625,81.30000305175781,9.0,12,2020,6,27
89.73273468017578,56.0,11.0,12,2020,6,27
127.29059600830078,114.8000030517578,13.0,12,2020,6,27
67.7865219116211,166.1999969482422,25.0,12,2020,6,27
48.29178237915039,25.799999237060547,29.0,12,2020,6,27
44.58481216430664,16.600000381469727,30.0,12,2020,6,27
40.31633758544922,0.0,32.0,12,2020,6,27
41.15123748779297,35.900001525878906,37.0,12,2020,6,27
37.36510848999024,26.399999618530277,38.0,12,2020,6,27
39.74922561645508,15.0,39.0,12,2020,6,27
52.49043273925781,2.5999999046325684,44.0,12,2020,6,27
61.0687141418457,65.19999694824219,5.0,13,2020,6,27
112.3738021850586,105.5999984741211,9.0,13,2020,6,27
104.60712432861328,98.3000030517578,11.0,13,2020,6,27
127.28216552734376,169.60000610351562,13.0,13,2020,6,27
69.41468048095703,102.5999984741211,25.0,13,2020,6,27
50.05080795288086,13.199999809265137,29.0,13,2020,6,27
45.92728805541992,16.600000381469727,30.0,13,2020,6,27
41.22102737426758,0.0,32.0,13,2020,6,27
42.40171813964844,4.5,37.0,13,2020,6,27
40.84798812866211,26.399999618530277,38.0,13,2020,6,27
41.3935661315918,0.0,39.0,13,2020,6,27
49.05814743041992,2.5999999046325684,44.0,13,2020,6,27
57.16930389404297,31.0,5.0,14,2020,6,27
125.87029266357422,112.5999984741211,9.0,14,2020,6,27
113.4790496826172,109.5,11.0,14,2020,6,27
127.2978744506836,116.6999969482422,13.0,14,2020,6,27
68.9788818359375,43.0,25.0,14,2020,6,27
49.54447937011719,0.5,29.0,14,2020,6,27
43.79764938354492,18.399999618530277,30.0,14,2020,6,27
37.13725662231445,26.399999618530277,32.0,14,2020,6,27
43.226112365722656,16.5,37.0,14,2020,6,27
39.2631721496582,39.20000076293945,38.0,14,2020,6,27
37.82881546020508,12.899999618530272,39.0,14,2020,6,27
46.2794075012207,6.900000095367432,44.0,14,2020,6,27
56.93795394897461,65.4000015258789,5.0,15,2020,6,27
126.16742706298828,196.8999938964844,9.0,15,2020,6,27
115.4488296508789,215.8000030517578,11.0,15,2020,6,27
126.9914779663086,209.3999938964844,13.0,15,2020,6,27
66.92950439453125,85.5,25.0,15,2020,6,27
50.9487419128418,36.70000076293945,29.0,15,2020,6,27
45.35348892211914,34.900001525878906,30.0,15,2020,6,27
40.00088882446289,42.5,32.0,15,2020,6,27
42.00477981567383,24.700000762939453,37.0,15,2020,6,27
39.47121047973633,52.5,38.0,15,2020,6,27
39.44018173217773,24.200000762939453,39.0,15,2020,6,27
42.1442985534668,13.699999809265137,44.0,15,2020,6,27
53.92263412475586,66.80000305175781,5.0,16,2020,6,27
126.66153717041016,198.0,9.0,16,2020,6,27
109.30026245117188,243.8000030517578,11.0,16,2020,6,27
127.35586547851562,222.0,13.0,16,2020,6,27
67.37450408935547,87.80000305175781,25.0,16,2020,6,27
52.94427490234375,49.400001525878906,29.0,16,2020,6,27
43.27497863769531,35.5,30.0,16,2020,6,27
40.55705642700195,42.5,32.0,16,2020,6,27
42.97987747192383,24.700000762939453,37.0,16,2020,6,27
38.76957702636719,53.20000076293945,38.0,16,2020,6,27
41.11819076538086,29.299999237060547,39.0,16,2020,6,27
39.91435623168945,18.899999618530277,44.0,16,2020,6,27
57.9571647644043,66.80000305175781,5.0,17,2020,6,27
108.07210540771484,168.6999969482422,9.0,17,2020,6,27
112.01110076904295,243.8000030517578,11.0,17,2020,6,27
127.23470306396484,222.0,13.0,17,2020,6,27
67.95790100097656,86.30000305175781,25.0,17,2020,6,27
55.588008880615234,49.400001525878906,29.0,17,2020,6,27
45.18760681152344,36.29999923706055,30.0,17,2020,6,27
42.856895446777344,42.5,32.0,17,2020,6,27
45.46624755859375,24.700000762939453,37.0,17,2020,6,27
40.60569381713867,26.799999237060547,38.0,17,2020,6,27
42.041133880615234,29.299999237060547,39.0,17,2020,6,27
42.73904037475586,18.899999618530277,44.0,17,2020,6,27
57.022071838378906,64.5999984741211,5.0,18,2020,6,27
87.25273895263672,159.6999969482422,9.0,18,2020,6,27
119.87918853759766,243.8000030517578,11.0,18,2020,6,27
127.25016784667967,200.3000030517578,13.0,18,2020,6,27
69.94803619384766,81.5,25.0,18,2020,6,27
56.88163757324219,49.400001525878906,29.0,18,2020,6,27
46.5670166015625,41.70000076293945,30.0,18,2020,6,27
42.53281021118164,42.5,32.0,18,2020,6,27
42.80557632446289,24.700000762939453,37.0,18,2020,6,27
41.57000732421875,26.799999237060547,38.0,18,2020,6,27
42.17446517944336,32.5,39.0,18,2020,6,27
43.05210876464844,18.899999618530277,44.0,18,2020,6,27
59.14640808105469,64.5999984741211,5.0,19,2020,6,27
100.3920669555664,162.39999389648438,9.0,19,2020,6,27
127.25980377197266,243.8000030517578,11.0,19,2020,6,27
127.23564910888672,194.3999938964844,13.0,19,2020,6,27
71.41242980957031,81.5,25.0,19,2020,6,27
59.310848236083984,49.400001525878906,29.0,19,2020,6,27
45.154563903808594,42.0,30.0,19,2020,6,27
41.6874885559082,42.5,32.0,19,2020,6,27
42.83208084106445,56.400001525878906,37.0,19,2020,6,27
41.69339370727539,26.799999237060547,38.0,19,2020,6,27
41.42367172241211,32.5,39.0,19,2020,6,27
41.3226432800293,18.899999618530277,44.0,19,2020,6,27
55.769142150878906,44.5,5.0,20,2020,6,27
109.76128387451172,140.0,9.0,20,2020,6,27
127.10596466064452,246.0,11.0,20,2020,6,27
126.32643127441406,151.5,13.0,20,2020,6,27
65.72074127197266,54.20000076293945,25.0,20,2020,6,27
61.593387603759766,49.400001525878906,29.0,20,2020,6,27
44.0074577331543,42.0,30.0,20,2020,6,27
42.04568862915039,42.5,32.0,20,2020,6,27
42.64510726928711,56.400001525878906,37.0,20,2020,6,27
40.28856658935547,26.799999237060547,38.0,20,2020,6,27
41.8000602722168,32.5,39.0,20,2020,6,27
39.47905731201172,27.200000762939453,44.0,20,2020,6,27
57.97526931762695,35.79999923706055,5.0,21,2020,6,27
93.9668960571289,142.60000610351562,9.0,21,2020,6,27
123.66887664794922,261.6000061035156,11.0,21,2020,6,27
126.90843963623048,149.0,13.0,21,2020,6,27
66.70199584960938,44.79999923706055,25.0,21,2020,6,27
61.411075592041016,48.900001525878906,29.0,21,2020,6,27
42.98242568969727,28.899999618530277,30.0,21,2020,6,27
42.26318359375,16.100000381469727,32.0,21,2020,6,27
42.81727981567383,44.400001525878906,37.0,21,2020,6,27
38.43265151977539,14.0,38.0,21,2020,6,27
41.69381713867188,19.600000381469727,39.0,21,2020,6,27
45.72005081176758,22.899999618530277,44.0,21,2020,6,27
62.1392936706543,5.0,5.0,22,2020,6,27
91.73812866210938,91.4000015258789,9.0,22,2020,6,27
126.5212631225586,165.0,11.0,22,2020,6,27
124.66605377197266,96.6999969482422,13.0,22,2020,6,27
69.40023803710938,7.400000095367432,25.0,22,2020,6,27
62.63857650756836,12.699999809265137,29.0,22,2020,6,27
43.1164436340332,10.100000381469728,30.0,22,2020,6,27
41.9239387512207,0.0,32.0,22,2020,6,27
42.07978439331055,31.700000762939453,37.0,22,2020,6,27
40.78812789916992,0.699999988079071,38.0,22,2020,6,27
40.22724533081055,8.300000190734863,39.0,22,2020,6,27
46.35770034790039,13.5,44.0,22,2020,6,27
65.95609283447266,20.100000381469727,5.0,23,2020,6,27
100.38324737548828,89.4000015258789,9.0,23,2020,6,27
125.1172866821289,118.6999969482422,11.0,23,2020,6,27
126.84069061279295,100.9000015258789,13.0,23,2020,6,27
69.77933502197266,19.399999618530277,25.0,23,2020,6,27
68.03018951416016,20.399999618530277,29.0,23,2020,6,27
45.89931869506836,41.20000076293945,30.0,23,2020,6,27
42.19165802001953,0.0,32.0,23,2020,6,27
44.16245651245117,31.700000762939453,37.0,23,2020,6,27
42.63650131225586,18.600000381469727,38.0,23,2020,6,27
42.17220306396485,13.699999809265137,39.0,23,2020,6,27
54.270938873291016,11.199999809265137,44.0,23,2020,6,27
63.35000991821289,20.899999618530277,5.0,24,2020,6,27
115.32022857666016,117.5999984741211,9.0,24,2020,6,27
125.30036926269533,139.39999389648438,11.0,24,2020,6,27
126.67769622802734,122.8000030517578,13.0,24,2020,6,27
71.73157501220703,22.100000381469727,25.0,24,2020,6,27
67.450439453125,34.400001525878906,29.0,24,2020,6,27
47.585731506347656,43.79999923706055,30.0,24,2020,6,27
40.67208862304688,0.0,32.0,24,2020,6,27
44.90300369262695,31.700000762939453,37.0,24,2020,6,27
43.197391510009766,18.600000381469727,38.0,24,2020,6,27
42.39451599121094,13.699999809265137,39.0,24,2020,6,27
51.37245941162109,11.5,44.0,24,2020,6,27
61.59093475341797,20.899999618530277,5.0,25,2020,6,27
118.35115814208984,117.5999984741211,9.0,25,2020,6,27
121.8570327758789,139.8000030517578,11.0,25,2020,6,27
126.15640258789062,122.8000030517578,13.0,25,2020,6,27
74.44573974609375,22.399999618530277,25.0,25,2020,6,27
71.02156829833984,34.400001525878906,29.0,25,2020,6,27
46.90079498291016,40.20000076293945,30.0,25,2020,6,27
40.85569763183594,0.0,32.0,25,2020,6,27
41.83889389038086,31.700000762939453,37.0,25,2020,6,27
41.988407135009766,18.600000381469727,38.0,25,2020,6,27
40.6566047668457,10.5,39.0,25,2020,6,27
52.672664642333984,47.70000076293945,44.0,25,2020,6,27
62.19102478027344,20.899999618530277,5.0,26,2020,6,27
98.16661834716795,119.5999984741211,9.0,26,2020,6,27
113.6961898803711,139.8000030517578,11.0,26,2020,6,27
126.6864013671875,122.8000030517578,13.0,26,2020,6,27
74.69078826904297,22.399999618530277,25.0,26,2020,6,27
64.62635803222656,34.400001525878906,29.0,26,2020,6,27
50.972286224365234,39.900001525878906,30.0,26,2020,6,27
40.668739318847656,0.0,32.0,26,2020,6,27
39.48445510864258,0.0,37.0,26,2020,6,27
41.55767440795898,18.600000381469727,38.0,26,2020,6,27
38.205116271972656,10.5,39.0,26,2020,6,27
56.02939987182617,47.70000076293945,44.0,26,2020,6,27
58.41156005859375,20.899999618530277,5.0,27,2020,6,27
91.34903717041016,91.9000015258789,9.0,27,2020,6,27
102.00804138183594,95.3000030517578,11.0,27,2020,6,27
126.86199951171876,110.9000015258789,13.0,27,2020,6,27
75.7921371459961,22.399999618530277,25.0,27,2020,6,27
66.5002212524414,34.400001525878906,29.0,27,2020,6,27
57.19171524047852,39.900001525878906,30.0,27,2020,6,27
41.984256744384766,0.8999999761581421,32.0,27,2020,6,27
40.40574264526367,0.0,37.0,27,2020,6,27
42.626731872558594,18.600000381469727,38.0,27,2020,6,27
39.68299102783203,11.600000381469728,39.0,27,2020,6,27
57.49300384521485,39.400001525878906,44.0,27,2020,6,27
55.4559440612793,20.899999618530277,5.0,28,2020,6,27
87.81237030029297,97.1999969482422,9.0,28,2020,6,27
115.78820037841795,64.0,11.0,28,2020,6,27
124.05799865722656,83.19999694824219,13.0,28,2020,6,27
74.6286392211914,22.399999618530277,25.0,28,2020,6,27
64.45257568359375,34.400001525878906,29.0,28,2020,6,27
57.6202507019043,39.900001525878906,30.0,28,2020,6,27
43.076602935791016,0.8999999761581421,32.0,28,2020,6,27
40.10024642944336,0.0,37.0,28,2020,6,27
43.85649490356445,18.600000381469727,38.0,28,2020,6,27
38.21884536743164,11.600000381469728,39.0,28,2020,6,27
55.57732391357422,39.400001525878906,44.0,28,2020,6,27
53.62865829467773,17.299999237060547,5.0,29,2020,6,27
72.93692016601562,64.0,9.0,29,2020,6,27
108.9782943725586,31.5,11.0,29,2020,6,27
118.0749053955078,41.400001525878906,13.0,29,2020,6,27
65.5868148803711,17.299999237060547,25.0,29,2020,6,27
58.503211975097656,34.400001525878906,29.0,29,2020,6,27
50.88079452514648,36.900001525878906,30.0,29,2020,6,27
41.973243713378906,0.8999999761581421,32.0,29,2020,6,27
35.35452651977539,0.0,37.0,29,2020,6,27
39.14033508300781,18.600000381469727,38.0,29,2020,6,27
36.46702194213867,11.600000381469728,39.0,29,2020,6,27
53.84789657592773,39.400001525878906,44.0,29,2020,6,27
50.42254257202149,11.800000190734863,5.0,30,2020,6,27
76.23565673828125,79.0,9.0,30,2020,6,27
112.6608657836914,21.100000381469727,11.0,30,2020,6,27
121.80304718017578,42.900001525878906,13.0,30,2020,6,27
63.494232177734375,3.0,25.0,30,2020,6,27
58.11470413208008,14.0,29.0,30,2020,6,27
47.32071304321289,5.199999809265137,30.0,30,2020,6,27
40.91852951049805,0.8999999761581421,32.0,30,2020,6,27
36.52461624145508,0.0,37.0,30,2020,6,27
39.79961395263672,0.0,38.0,30,2020,6,27
36.7496452331543,1.100000023841858,39.0,30,2020,6,27
49.16596603393555,36.5,44.0,30,2020,6,27
56.91738510131836,22.399999618530277,5.0,31,2020,6,27
76.1208267211914,50.79999923706055,9.0,31,2020,6,27
107.88507843017578,0.4000000059604645,11.0,31,2020,6,27
121.76192474365234,21.0,13.0,31,2020,6,27
61.66092300415039,8.5,25.0,31,2020,6,27
60.34642028808594,0.0,29.0,31,2020,6,27
54.5786018371582,1.7999999523162842,30.0,31,2020,6,27
42.33867645263672,0.8999999761581421,32.0,31,2020,6,27
37.94648361206055,0.0,37.0,31,2020,6,27
39.79239273071289,0.0,38.0,31,2020,6,27
37.29199600219727,1.100000023841858,39.0,31,2020,6,27
50.6075439453125,38.09999847412109,44.0,31,2020,6,27
57.45164489746094,22.399999618530277,5.0,32,2020,6,27
95.2533721923828,50.79999923706055,9.0,32,2020,6,27
126.69570922851562,0.0,11.0,32,2020,6,27
126.84627532958984,44.79999923706055,13.0,32,2020,6,27
72.69917297363281,8.199999809265137,25.0,32,2020,6,27
67.55977630615234,4.199999809265137,29.0,32,2020,6,27
69.77177429199219,0.0,30.0,32,2020,6,27
47.23030471801758,0.8999999761581421,32.0,32,2020,6,27
39.29081344604492,0.0,37.0,32,2020,6,27
43.22670364379883,0.0,38.0,32,2020,6,27
40.54121780395508,1.100000023841858,39.0,32,2020,6,27
50.44469833374024,1.899999976158142,44.0,32,2020,6,27
60.81935501098633,22.399999618530277,5.0,33,2020,6,27
103.77570343017578,46.09999847412109,9.0,33,2020,6,27
126.27301788330078,0.0,11.0,33,2020,6,27
124.7490005493164,47.79999923706055,13.0,33,2020,6,27
76.08460235595703,8.199999809265137,25.0,33,2020,6,27
67.24980926513672,4.199999809265137,29.0,33,2020,6,27
65.36598205566406,13.399999618530272,30.0,33,2020,6,27
46.921531677246094,0.8999999761581421,32.0,33,2020,6,27
45.30997848510742,0.0,37.0,33,2020,6,27
43.93767166137695,32.20000076293945,38.0,33,2020,6,27
42.47200393676758,1.100000023841858,39.0,33,2020,6,27
51.2484130859375,1.899999976158142,44.0,33,2020,6,27
61.45711898803711,22.399999618530277,5.0,34,2020,6,27
115.63375091552734,46.09999847412109,9.0,34,2020,6,27
126.60749053955078,0.0,11.0,34,2020,6,27
126.8838348388672,47.79999923706055,13.0,34,2020,6,27
75.75492858886719,8.199999809265137,25.0,34,2020,6,27
68.69305419921875,4.199999809265137,29.0,34,2020,6,27
67.01366424560547,13.399999618530272,30.0,34,2020,6,27
46.23338317871094,0.0,32.0,34,2020,6,27
47.44209289550781,0.0,37.0,34,2020,6,27
45.23696517944336,32.20000076293945,38.0,34,2020,6,27
47.47774887084961,0.0,39.0,34,2020,6,27
53.4488410949707,1.899999976158142,44.0,34,2020,6,27
69.64484405517578,22.399999618530277,5.0,35,2020,6,27
119.41586303710938,23.100000381469727,9.0,35,2020,6,27
125.01752471923828,0.0,11.0,35,2020,6,27
126.38179779052734,47.79999923706055,13.0,35,2020,6,27
77.96759796142578,8.199999809265137,25.0,35,2020,6,27
68.9880142211914,4.199999809265137,29.0,35,2020,6,27
62.17073440551758,13.399999618530272,30.0,35,2020,6,27
44.58928680419922,0.0,32.0,35,2020,6,27
47.90292739868164,0.0,37.0,35,2020,6,27
44.30250930786133,32.20000076293945,38.0,35,2020,6,27
46.391510009765625,0.0,39.0,35,2020,6,27
55.21461868286133,20.600000381469727,44.0,35,2020,6,27
66.26090240478516,25.5,5.0,36,2020,6,27
97.1073989868164,23.100000381469727,9.0,36,2020,6,27
103.50059509277344,0.0,11.0,36,2020,6,27
123.25820922851562,48.5,13.0,36,2020,6,27
75.15451049804688,11.800000190734863,25.0,36,2020,6,27
61.70368576049805,5.0,29.0,36,2020,6,27
54.9050178527832,13.5,30.0,36,2020,6,27
42.47213363647461,26.799999237060547,32.0,36,2020,6,27
43.86159896850586,14.0,37.0,36,2020,6,27
41.61008071899414,33.79999923706055,38.0,36,2020,6,27
41.9687385559082,21.0,39.0,36,2020,6,27
53.4374885559082,75.4000015258789,44.0,36,2020,6,27
74.16376495361328,17.700000762939453,5.0,37,2020,6,27
88.3168716430664,0.1000000014901161,9.0,37,2020,6,27
96.00814056396484,0.0,11.0,37,2020,6,27
118.00164031982422,27.5,13.0,37,2020,6,27
76.76696014404297,20.899999618530277,25.0,37,2020,6,27
58.185428619384766,5.0,29.0,37,2020,6,27
49.13808822631836,18.600000381469727,30.0,37,2020,6,27
41.444435119628906,71.19999694824219,32.0,37,2020,6,27
45.9531364440918,14.0,37.0,37,2020,6,27
41.30197525024414,48.29999923706055,38.0,37,2020,6,27
43.68627166748047,49.900001525878906,39.0,37,2020,6,27
54.63771438598633,124.6999969482422,44.0,37,2020,6,27
66.9330062866211,8.300000190734863,5.0,38,2020,6,27
76.4298324584961,4.900000095367432,9.0,38,2020,6,27
83.8802261352539,26.799999237060547,11.0,38,2020,6,27
116.93460845947266,48.5,13.0,38,2020,6,27
76.02494812011719,32.599998474121094,25.0,38,2020,6,27
61.687618255615234,5.699999809265137,29.0,38,2020,6,27
49.37373352050781,61.09999847412109,30.0,38,2020,6,27
42.32631301879883,95.5,32.0,38,2020,6,27
44.13541793823242,70.80000305175781,37.0,38,2020,6,27
41.91749954223633,97.0999984741211,38.0,38,2020,6,27
42.52640914916992,131.60000610351562,39.0,38,2020,6,27
55.658599853515625,183.6999969482422,44.0,38,2020,6,27
65.45809936523438,31.200000762939453,5.0,39,2020,6,27
72.02555084228516,34.099998474121094,9.0,39,2020,6,27
83.49199676513672,41.59999847412109,11.0,39,2020,6,27
114.0178680419922,59.20000076293945,13.0,39,2020,6,27
72.52862548828125,69.0,25.0,39,2020,6,27
56.15442657470703,10.399999618530272,29.0,39,2020,6,27
49.06019973754883,80.4000015258789,30.0,39,2020,6,27
41.770450592041016,125.6999969482422,32.0,39,2020,6,27
42.12337112426758,79.69999694824219,37.0,39,2020,6,27
40.74080657958984,100.0999984741211,38.0,39,2020,6,27
41.35649108886719,189.8999938964844,39.0,39,2020,6,27
58.12044906616211,190.1999969482422,44.0,39,2020,6,27
67.65534210205078,40.5,5.0,40,2020,6,27
73.93699645996094,58.70000076293945,9.0,40,2020,6,27
87.3520736694336,66.80000305175781,11.0,40,2020,6,27
118.37863159179688,73.69999694824219,13.0,40,2020,6,27
72.44971466064453,78.9000015258789,25.0,40,2020,6,27
59.2404899597168,163.60000610351562,29.0,40,2020,6,27
47.10368728637695,131.1999969482422,30.0,40,2020,6,27
42.27498245239258,162.39999389648438,32.0,40,2020,6,27
42.22561264038086,117.0999984741211,37.0,40,2020,6,27
42.06010818481445,90.1999969482422,38.0,40,2020,6,27
41.913795471191406,228.6999969482422,39.0,40,2020,6,27
57.210296630859375,210.8999938964844,44.0,40,2020,6,27
63.63113784790039,47.09999847412109,5.0,41,2020,6,27
75.34202575683594,61.20000076293945,9.0,41,2020,6,27
99.14952850341795,74.19999694824219,11.0,41,2020,6,27
118.7861328125,120.8000030517578,13.0,41,2020,6,27
70.78266906738281,81.69999694824219,25.0,41,2020,6,27
55.89054107666016,172.39999389648438,29.0,41,2020,6,27
45.62882614135742,131.3000030517578,30.0,41,2020,6,27
41.98549270629883,162.39999389648438,32.0,41,2020,6,27
42.264949798583984,117.0999984741211,37.0,41,2020,6,27
40.24687957763672,90.1999969482422,38.0,41,2020,6,27
42.35435104370117,228.6999969482422,39.0,41,2020,6,27
55.604305267333984,210.8999938964844,44.0,41,2020,6,27
60.133907318115234,47.09999847412109,5.0,42,2020,6,27
76.47510528564453,62.79999923706055,9.0,42,2020,6,27
103.37523651123048,74.19999694824219,11.0,42,2020,6,27
120.4971694946289,120.8000030517578,13.0,42,2020,6,27
64.4284439086914,82.30000305175781,25.0,42,2020,6,27
51.85247421264648,172.39999389648438,29.0,42,2020,6,27
44.72263717651367,143.6999969482422,30.0,42,2020,6,27
39.579681396484375,162.6999969482422,32.0,42,2020,6,27
39.305294036865234,117.0999984741211,37.0,42,2020,6,27
37.6322135925293,90.1999969482422,38.0,42,2020,6,27
38.021968841552734,228.8000030517578,39.0,42,2020,6,27
53.820159912109375,192.1999969482422,44.0,42,2020,6,27
58.25082015991211,44.0,5.0,43,2020,6,27
79.45503234863281,90.4000015258789,9.0,43,2020,6,27
122.75940704345705,74.19999694824219,11.0,43,2020,6,27
126.46800231933594,120.8000030517578,13.0,43,2020,6,27
63.981590270996094,83.4000015258789,25.0,43,2020,6,27
49.98152160644531,171.60000610351562,29.0,43,2020,6,27
43.1584587097168,149.5,30.0,43,2020,6,27
38.37461853027344,135.89999389648438,32.0,43,2020,6,27
36.73002243041992,103.0999984741211,37.0,43,2020,6,27
34.575714111328125,88.5999984741211,38.0,43,2020,6,27
35.89915084838867,207.8000030517578,39.0,43,2020,6,27
49.32400894165039,137.39999389648438,44.0,43,2020,6,27
64.29261016845703,40.79999923706055,5.0,44,2020,6,27
75.82270050048828,93.5,9.0,44,2020,6,27
116.59748840332033,76.5,11.0,44,2020,6,27
124.66480255126952,128.8000030517578,13.0,44,2020,6,27
62.9334602355957,76.0,25.0,44,2020,6,27
54.13275146484375,193.6000061035156,29.0,44,2020,6,27
43.1369743347168,144.39999389648438,30.0,44,2020,6,27
38.651363372802734,91.5,32.0,44,2020,6,27
39.85969924926758,103.5,37.0,44,2020,6,27
36.19141006469727,74.0999984741211,38.0,44,2020,6,27
39.70733642578125,178.89999389648438,39.0,44,2020,6,27
51.02324295043945,88.0999984741211,44.0,44,2020,6,27
61.846317291259766,38.79999923706055,5.0,45,2020,6,27
74.21119689941406,100.0999984741211,9.0,45,2020,6,27
122.42073822021484,70.19999694824219,11.0,45,2020,6,27
122.72746276855467,113.4000015258789,13.0,45,2020,6,27
61.37582778930664,56.09999847412109,25.0,45,2020,6,27
51.43721389770508,192.8999938964844,29.0,45,2020,6,27
44.11977767944336,102.0999984741211,30.0,45,2020,6,27
39.591068267822266,67.19999694824219,32.0,45,2020,6,27
39.38888168334961,46.70000076293945,37.0,45,2020,6,27
35.16660690307617,25.299999237060547,38.0,45,2020,6,27
38.367977142333984,97.1999969482422,39.0,45,2020,6,27
47.296504974365234,27.200000762939453,44.0,45,2020,6,27
67.07420349121094,15.899999618530272,5.0,46,2020,6,27
72.69246673583984,131.5,9.0,46,2020,6,27
122.92960357666016,81.0999984741211,11.0,46,2020,6,27
123.09423065185548,115.4000015258789,13.0,46,2020,6,27
