Prediction,Groundtruth,station,lead_time,year,month,day
5.897752285003662,0.0,32.0,14,2021,6,17
9.175909042358398,0.0,37.0,14,2021,6,17
6.53999662399292,0.0,38.0,14,2021,6,17
5.795287609100342,0.0,39.0,14,2021,6,17
7.549369812011719,0.0,44.0,14,2021,6,17
8.354129791259766,8.80000114440918,5.0,15,2021,6,17
27.99903678894043,17.700000762939453,9.0,15,2021,6,17
32.2303466796875,8.0,11.0,15,2021,6,17
25.064062118530277,24.599998474121094,13.0,15,2021,6,17
16.079980850219727,13.699997901916504,25.0,15,2021,6,17
13.673967361450195,1.1999998092651367,29.0,15,2021,6,17
6.89499568939209,0.0,30.0,15,2021,6,17
4.85487174987793,0.0,32.0,15,2021,6,17
7.106607913970947,0.0,37.0,15,2021,6,17
6.155905246734619,0.0,38.0,15,2021,6,17
4.723238945007324,0.0,39.0,15,2021,6,17
10.057419776916504,0.0,44.0,15,2021,6,17
8.17922306060791,0.5,5.0,16,2021,6,17
17.171213150024414,3.6000003814697266,9.0,16,2021,6,17
16.021730422973633,1.8000000715255735,11.0,16,2021,6,17
20.35761260986328,5.299999713897705,13.0,16,2021,6,17
10.653512954711914,1.999999761581421,25.0,16,2021,6,17
11.313135147094728,0.0,29.0,16,2021,6,17
6.856041431427002,0.0,30.0,16,2021,6,17
4.951346397399902,0.0,32.0,16,2021,6,17
4.934317588806152,0.0,37.0,16,2021,6,17
4.5795745849609375,0.0,38.0,16,2021,6,17
4.389760971069336,0.0,39.0,16,2021,6,17
7.835643291473389,0.0,44.0,16,2021,6,17
6.408931732177734,0.0,5.0,17,2021,6,17
14.264019966125488,0.0,9.0,17,2021,6,17
15.445061683654783,0.0,11.0,17,2021,6,17
18.1013126373291,0.0,13.0,17,2021,6,17
9.085315704345703,0.0,25.0,17,2021,6,17
8.28465747833252,0.0,29.0,17,2021,6,17
8.426427841186523,0.0,30.0,17,2021,6,17
5.040136337280273,0.0,32.0,17,2021,6,17
5.399251937866211,0.0,37.0,17,2021,6,17
3.9227280616760254,0.0,38.0,17,2021,6,17
3.913374662399292,0.0,39.0,17,2021,6,17
7.195062637329102,0.0,44.0,17,2021,6,17
8.087388038635254,0.0,5.0,18,2021,6,17
15.40078830718994,21.500001907348636,9.0,18,2021,6,17
19.775766372680664,31.90000534057617,11.0,18,2021,6,17
22.7532958984375,9.599998474121094,13.0,18,2021,6,17
10.745172500610352,0.0,25.0,18,2021,6,17
8.882257461547852,0.0,29.0,18,2021,6,17
5.727019786834717,0.0,30.0,18,2021,6,17
5.595126628875732,0.0,32.0,18,2021,6,17
5.126580238342285,0.0,37.0,18,2021,6,17
4.117434024810791,0.0,38.0,18,2021,6,17
4.093479156494141,0.0,39.0,18,2021,6,17
7.178555488586426,0.0,44.0,18,2021,6,17
6.060447692871094,0.0,5.0,19,2021,6,17
11.746179580688477,10.5,9.0,19,2021,6,17
17.026653289794922,71.40001678466797,11.0,19,2021,6,17
19.35812187194824,75.30000305175781,13.0,19,2021,6,17
8.339442253112793,26.600000381469727,25.0,19,2021,6,17
7.259230613708496,50.90000534057617,29.0,19,2021,6,17
6.560521602630615,0.0,30.0,19,2021,6,17
4.8283538818359375,0.0,32.0,19,2021,6,17
4.67255973815918,0.0,37.0,19,2021,6,17
3.271883010864258,0.0,38.0,19,2021,6,17
3.477839231491089,0.0,39.0,19,2021,6,17
6.555135250091553,0.0,44.0,19,2021,6,17
8.489009857177734,0.0,5.0,20,2021,6,17
22.23438262939453,0.0,9.0,20,2021,6,17
31.776123046875,0.0,11.0,20,2021,6,17
25.002031326293945,0.0,13.0,20,2021,6,17
20.02252960205078,0.0,25.0,20,2021,6,17
13.468297958374023,0.0,29.0,20,2021,6,17
8.667829513549805,0.0,30.0,20,2021,6,17
5.793795585632324,14.499999046325684,32.0,20,2021,6,17
6.976712703704834,0.0,37.0,20,2021,6,17
6.240431308746338,0.0,38.0,20,2021,6,17
5.409226417541504,0.0,39.0,20,2021,6,17
7.740840911865234,5.900000095367432,44.0,20,2021,6,17
7.652923583984375,4.099999904632568,5.0,7,2022,6,17
19.2050895690918,19.0,9.0,7,2022,6,17
21.214393615722656,50.199989318847656,11.0,7,2022,6,17
17.278839111328125,21.000001907348636,13.0,7,2022,6,17
13.203831672668455,4.800000190734863,25.0,7,2022,6,17
10.176219940185549,1.1999998092651367,29.0,7,2022,6,17
7.822819232940674,15.600000381469728,30.0,7,2022,6,17
6.031797409057617,1.2999999523162842,32.0,7,2022,6,17
6.387691974639893,1.999999761581421,37.0,7,2022,6,17
5.785107612609863,39.19999694824219,38.0,7,2022,6,17
5.245379447937012,0.0999999865889549,39.0,7,2022,6,17
7.963162422180176,4.0,44.0,7,2022,6,17
8.739815711975098,0.0,5.0,8,2022,6,17
19.713329315185547,0.9999998807907104,9.0,8,2022,6,17
15.879801750183104,15.0,11.0,8,2022,6,17
17.102277755737305,4.999999523162842,13.0,8,2022,6,17
9.825552940368652,4.0,25.0,8,2022,6,17
9.020159721374512,3.5000007152557373,29.0,8,2022,6,17
8.9800386428833,8.0,30.0,8,2022,6,17
6.4896559715271,2.999999523162842,32.0,8,2022,6,17
6.208407878875732,2.999999523162842,37.0,8,2022,6,17
6.539922714233398,0.0,38.0,8,2022,6,17
5.42404317855835,10.000000953674316,39.0,8,2022,6,17
9.848478317260742,51.999996185302734,44.0,8,2022,6,17
7.0306925773620605,30.99999237060547,5.0,9,2022,6,17
12.42048454284668,13.000000953674316,9.0,9,2022,6,17
11.85122776031494,22.20000267028809,11.0,9,2022,6,17
15.639330863952637,10.000000953674316,13.0,9,2022,6,17
7.477765083312988,24.000001907348636,25.0,9,2022,6,17
6.257615089416504,16.299997329711914,29.0,9,2022,6,17
4.834545135498047,8.199999809265137,30.0,9,2022,6,17
4.695967674255371,0.0,32.0,9,2022,6,17
4.3185224533081055,1.999999761581421,37.0,9,2022,6,17
4.038153171539307,4.0,38.0,9,2022,6,17
4.097156524658203,0.0,39.0,9,2022,6,17
7.158505439758301,0.0,44.0,9,2022,6,17
6.197656631469727,2.999999523162842,5.0,10,2022,6,17
5.9942827224731445,0.0,9.0,10,2022,6,17
8.726924896240234,0.0,11.0,10,2022,6,17
11.459053993225098,0.0,13.0,10,2022,6,17
4.649324893951416,4.0,25.0,10,2022,6,17
3.0646097660064697,0.0,29.0,10,2022,6,17
3.407299041748047,1.999999761581421,30.0,10,2022,6,17
3.4474048614501958,87.00000762939453,32.0,10,2022,6,17
3.560464859008789,22.0,37.0,10,2022,6,17
1.9375224113464355,7.0,38.0,10,2022,6,17
2.877887010574341,0.0,39.0,10,2022,6,17
6.560863971710205,0.800000011920929,44.0,10,2022,6,17
8.060745239257812,0.0,5.0,11,2022,6,17
11.829957008361816,4.0,9.0,11,2022,6,17
15.53607940673828,26.000001907348636,11.0,11,2022,6,17
16.45462417602539,3.799999952316284,13.0,11,2022,6,17
7.52692699432373,0.0,25.0,11,2022,6,17
4.884722709655762,0.0,29.0,11,2022,6,17
4.574689865112305,0.0,30.0,11,2022,6,17
4.784597396850586,0.0,32.0,11,2022,6,17
4.450419902801514,0.0,37.0,11,2022,6,17
4.249591827392578,0.0,38.0,11,2022,6,17
4.170400142669678,0.0,39.0,11,2022,6,17
6.926279544830322,0.0,44.0,11,2022,6,17
7.366240501403809,19.0,5.0,12,2022,6,17
15.674962043762209,33.0,9.0,12,2022,6,17
21.32049369812012,39.0,11.0,12,2022,6,17
19.25235366821289,30.99999237060547,13.0,12,2022,6,17
9.845807075500488,9.0,25.0,12,2022,6,17
7.913468360900879,0.0,29.0,12,2022,6,17
6.79983377456665,4.0,30.0,12,2022,6,17
5.569835186004639,0.0,32.0,12,2022,6,17
4.909767150878906,0.0,37.0,12,2022,6,17
4.5626139640808105,0.0,38.0,12,2022,6,17
4.19514274597168,0.0,39.0,12,2022,6,17
8.134624481201172,0.0,44.0,12,2022,6,17
7.049890995025635,18.0,5.0,13,2022,6,17
9.452468872070312,5.999999523162842,9.0,13,2022,6,17
10.747964859008787,20.000001907348636,11.0,13,2022,6,17
14.807661056518556,14.000000953674316,13.0,13,2022,6,17
6.851985931396484,23.0,25.0,13,2022,6,17
5.978312969207764,27.000001907348636,29.0,13,2022,6,17
4.762601852416992,2.999999523162842,30.0,13,2022,6,17
4.1248884201049805,7.0,32.0,13,2022,6,17
3.268848657608032,6.299999237060547,37.0,13,2022,6,17
3.314603328704834,9.700000762939451,38.0,13,2022,6,17
2.7027502059936523,4.999999523162842,39.0,13,2022,6,17
6.7892913818359375,4.0,44.0,13,2022,6,17
8.426885604858398,9.0,5.0,14,2022,6,17
18.38469696044922,0.0,9.0,14,2022,6,17
18.098312377929688,0.0999999865889549,11.0,14,2022,6,17
19.680362701416016,3.1000001430511475,13.0,14,2022,6,17
11.884920120239258,27.000001907348636,25.0,14,2022,6,17
7.440506458282471,39.0,29.0,14,2022,6,17
6.527069568634033,12.000001907348633,30.0,14,2022,6,17
5.215434074401856,0.0,32.0,14,2022,6,17
6.003993034362793,11.69999885559082,37.0,14,2022,6,17
5.695101261138916,4.999999523162842,38.0,14,2022,6,17
4.525758743286133,9.0,39.0,14,2022,6,17
7.820791721343994,0.9999998807907104,44.0,14,2022,6,17
7.283474922180176,0.0,5.0,15,2022,6,17
17.176239013671875,8.0,9.0,15,2022,6,17
16.283588409423828,0.0,11.0,15,2022,6,17
21.923236846923828,5.900000095367432,13.0,15,2022,6,17
9.35825252532959,0.0,25.0,15,2022,6,17
7.057783126831055,0.0,29.0,15,2022,6,17
8.117156028747559,0.0,30.0,15,2022,6,17
5.304471969604492,0.0,32.0,15,2022,6,17
5.041286468505859,0.0,37.0,15,2022,6,17
4.706517219543457,0.0,38.0,15,2022,6,17
4.183533668518066,0.0,39.0,15,2022,6,17
7.131898880004883,0.0,44.0,15,2022,6,17
7.579672336578369,42.30000305175781,5.0,16,2022,6,17
16.006315231323242,0.0,9.0,16,2022,6,17
18.60443687438965,20.000001907348636,11.0,16,2022,6,17
17.88319206237793,29.999998092651367,13.0,16,2022,6,17
8.722434043884277,26.000001907348636,25.0,16,2022,6,17
6.396196365356445,1.999999761581421,29.0,16,2022,6,17
8.107683181762695,0.0,30.0,16,2022,6,17
5.639317512512207,0.0,32.0,16,2022,6,17
4.886509895324707,0.5999999046325684,37.0,16,2022,6,17
4.890781879425049,0.0,38.0,16,2022,6,17
4.4205169677734375,0.3000000715255737,39.0,16,2022,6,17
7.772346973419189,0.0,44.0,16,2022,6,17
6.960222244262695,2.999999523162842,5.0,17,2022,6,17
12.189531326293944,0.0,9.0,17,2022,6,17
12.972367286682127,18.0,11.0,17,2022,6,17
15.90382480621338,0.0,13.0,17,2022,6,17
7.870867729187012,11.0,25.0,17,2022,6,17
5.632534027099609,4.999999523162842,29.0,17,2022,6,17
5.987261295318604,0.0,30.0,17,2022,6,17
5.261125564575195,0.0,32.0,17,2022,6,17
5.010396957397461,0.0,37.0,17,2022,6,17
3.8263731002807617,0.0,38.0,17,2022,6,17
4.23124361038208,0.0,39.0,17,2022,6,17
6.523592472076416,0.0,44.0,17,2022,6,17
7.549638748168945,0.0,5.0,18,2022,6,17
16.859962463378906,5.999999523162842,9.0,18,2022,6,17
21.48057556152344,43.99999237060547,11.0,18,2022,6,17
25.456642150878903,1.8000000715255735,13.0,18,2022,6,17
12.040950775146484,0.5,25.0,18,2022,6,17
7.803569793701172,0.0,29.0,18,2022,6,17
8.891886711120605,0.0,30.0,18,2022,6,17
5.204566955566406,0.0,32.0,18,2022,6,17
5.29152774810791,0.0,37.0,18,2022,6,17
5.553668975830078,2.999999523162842,38.0,18,2022,6,17
4.9862799644470215,0.0,39.0,18,2022,6,17
7.950663089752197,0.5999999046325684,44.0,18,2022,6,17
7.590256214141846,2.999999523162842,5.0,19,2022,6,17
17.71084213256836,15.0,9.0,19,2022,6,17
26.604501724243164,30.99999237060547,11.0,19,2022,6,17
24.515623092651367,13.19999885559082,13.0,19,2022,6,17
11.420042037963867,4.999999523162842,25.0,19,2022,6,17
7.269598960876465,4.999999523162842,29.0,19,2022,6,17
9.039563179016112,7.0,30.0,19,2022,6,17
5.870296955108643,2.999999523162842,32.0,19,2022,6,17
5.890726089477539,4.0,37.0,19,2022,6,17
5.274794578552246,0.4000000953674316,38.0,19,2022,6,17
6.065036773681641,0.5,39.0,19,2022,6,17
10.046331405639648,1.999999761581421,44.0,19,2022,6,17
6.9897050857543945,0.0,5.0,20,2022,6,17
12.113887786865234,0.9999998807907104,9.0,20,2022,6,17
10.949199676513672,0.0,11.0,20,2022,6,17
14.514273643493652,0.0,13.0,20,2022,6,17
8.080522537231445,0.9999998807907104,25.0,20,2022,6,17
6.002970218658447,4.0,29.0,20,2022,6,17
7.712920665740967,34.000003814697266,30.0,20,2022,6,17
5.610602855682373,0.0,32.0,20,2022,6,17
4.103790283203125,19.099994659423828,37.0,20,2022,6,17
4.017015933990479,14.699999809265137,38.0,20,2022,6,17
4.4665937423706055,13.599998474121094,39.0,20,2022,6,17
8.559313774108887,17.0,44.0,20,2022,6,17
8.495611190795898,35.999996185302734,5.0,7,2023,6,17
28.544057846069336,79.0,9.0,7,2023,6,17
24.07991600036621,19.0,11.0,7,2023,6,17
26.904401779174805,63.0,13.0,7,2023,6,17
16.182552337646484,16.80000114440918,25.0,7,2023,6,17
10.053682327270508,16.100004196166992,29.0,7,2023,6,17
7.260073661804199,24.5,30.0,7,2023,6,17
6.794816017150879,9.0,32.0,7,2023,6,17
6.742733955383301,19.40000534057617,37.0,7,2023,6,17
7.498814582824707,1.3999998569488523,38.0,7,2023,6,17
5.434914588928223,13.000000953674316,39.0,7,2023,6,17
8.471514701843262,4.099999904632568,44.0,7,2023,6,17
8.126932144165039,84.99998474121094,5.0,8,2023,6,17
26.884510040283203,19.0,9.0,8,2023,6,17
21.22091484069824,8.199999809265137,11.0,8,2023,6,17
19.93463897705078,43.99999237060547,13.0,8,2023,6,17
16.184186935424805,65.99998474121094,25.0,8,2023,6,17
10.267260551452637,22.899999618530277,29.0,8,2023,6,17
8.101690292358398,58.299991607666016,30.0,8,2023,6,17
6.957503318786621,58.00000381469727,32.0,8,2023,6,17
6.666986465454102,70.00001525878906,37.0,8,2023,6,17
6.584996700286865,73.00000762939453,38.0,8,2023,6,17
4.844744682312012,99.00000762939452,39.0,8,2023,6,17
9.316359519958496,24.000001907348636,44.0,8,2023,6,17
8.316533088684082,2.999999523162842,5.0,9,2023,6,17
20.28317070007324,0.0,9.0,9,2023,6,17
17.92475128173828,0.0,11.0,9,2023,6,17
17.00710105895996,0.0,13.0,9,2023,6,17
12.941317558288574,4.0,25.0,9,2023,6,17
10.240896224975586,8.0,29.0,9,2023,6,17
7.551667213439941,2.999999523162842,30.0,9,2023,6,17
6.508395195007324,1.999999761581421,32.0,9,2023,6,17
7.051384449005127,19.0,37.0,9,2023,6,17
5.630637168884277,9.0,38.0,9,2023,6,17
4.743049621582031,11.0,39.0,9,2023,6,17
10.31167984008789,16.0,44.0,9,2023,6,17
6.720037460327148,0.0,5.0,10,2023,6,17
8.050945281982422,0.0,9.0,10,2023,6,17
9.071321487426758,4.999999523162842,11.0,10,2023,6,17
12.532171249389648,0.0,13.0,10,2023,6,17
5.566492557525635,0.0,25.0,10,2023,6,17
5.086926460266113,0.0,29.0,10,2023,6,17
5.46699857711792,0.0,30.0,10,2023,6,17
4.350401878356934,10.000000953674316,32.0,10,2023,6,17
4.299718856811523,0.0,37.0,10,2023,6,17
4.056205749511719,0.0,38.0,10,2023,6,17
3.830843210220337,0.0,39.0,10,2023,6,17
7.927796840667725,1.999999761581421,44.0,10,2023,6,17
5.95098352432251,0.2000000029802322,5.0,11,2023,6,17
6.007974147796631,4.0,9.0,11,2023,6,17
8.515849113464355,0.0,11.0,11,2023,6,17
13.40574836730957,2.999999523162842,13.0,11,2023,6,17
6.130102157592773,4.999999523162842,25.0,11,2023,6,17
4.108898162841797,1.999999761581421,29.0,11,2023,6,17
5.165756702423096,9.0,30.0,11,2023,6,17
4.301126003265381,7.0,32.0,11,2023,6,17
3.891873359680176,2.299999713897705,37.0,11,2023,6,17
3.132064819335937,0.0,38.0,11,2023,6,17
3.5965771675109863,9.0,39.0,11,2023,6,17
8.260358810424805,2.200000286102295,44.0,11,2023,6,17
3.5658349990844727,0.0,5.0,12,2023,6,17
2.4215316772460938,14.499999046325684,9.0,12,2023,6,17
4.665068626403809,0.5,11.0,12,2023,6,17
7.662563323974609,0.0,13.0,12,2023,6,17
3.130894660949707,2.999999523162842,25.0,12,2023,6,17
2.434098720550537,0.0,29.0,12,2023,6,17
2.8452250957489014,4.0,30.0,12,2023,6,17
2.994917392730713,0.9999998807907104,32.0,12,2023,6,17
2.9517862796783447,2.5999996662139893,37.0,12,2023,6,17
1.591172218322754,0.5999999046325684,38.0,12,2023,6,17
2.5122721195220947,0.0999999865889549,39.0,12,2023,6,17
5.831500053405762,0.0,44.0,12,2023,6,17
5.54670000076294,0.0,5.0,13,2023,6,17
6.20087480545044,4.0,9.0,13,2023,6,17
8.292210578918457,3.1000001430511475,11.0,13,2023,6,17
10.947504043579102,0.800000011920929,13.0,13,2023,6,17
6.1139445304870605,0.0,25.0,13,2023,6,17
4.337952613830566,0.0,29.0,13,2023,6,17
4.9117865562438965,0.0,30.0,13,2023,6,17
4.430577278137207,0.0,32.0,13,2023,6,17
3.6261839866638175,0.0,37.0,13,2023,6,17
3.8913655281066895,0.0,38.0,13,2023,6,17
3.683864116668701,0.0,39.0,13,2023,6,17
7.140583515167236,0.0,44.0,13,2023,6,17
5.3589935302734375,0.0,5.0,14,2023,6,17
4.525119781494141,8.0,9.0,14,2023,6,17
5.516114711761475,0.9999998807907104,11.0,14,2023,6,17
7.65781831741333,0.800000011920929,13.0,14,2023,6,17
4.087745666503906,0.0,25.0,14,2023,6,17
3.7868361473083496,0.0,29.0,14,2023,6,17
2.899301767349243,0.0,30.0,14,2023,6,17
4.305509090423584,0.0,32.0,14,2023,6,17
2.339472770690918,0.0,37.0,14,2023,6,17
3.0638017654418945,0.0,38.0,14,2023,6,17
2.977705955505371,0.0,39.0,14,2023,6,17
5.793892860412598,0.0,44.0,14,2023,6,17
5.614959716796875,0.0,5.0,15,2023,6,17
5.459182262420654,0.5999999046325684,9.0,15,2023,6,17
7.471091747283935,0.4000000953674316,11.0,15,2023,6,17
9.729961395263672,1.3999998569488523,13.0,15,2023,6,17
4.799684524536133,4.0,25.0,15,2023,6,17
4.32742977142334,0.9999998807907104,29.0,15,2023,6,17
2.593489170074463,0.0,30.0,15,2023,6,17
4.141611099243164,0.0,32.0,15,2023,6,17
2.2176618576049805,0.0,37.0,15,2023,6,17
2.7134053707122803,0.2000000029802322,38.0,15,2023,6,17
2.74214243888855,0.0,39.0,15,2023,6,17
5.719517230987549,1.999999761581421,44.0,15,2023,6,17
6.474136829376221,12.000001907348633,5.0,16,2023,6,17
10.838722229003906,34.400001525878906,9.0,16,2023,6,17
14.47996711730957,29.600008010864254,11.0,16,2023,6,17
16.98737144470215,4.999999523162842,13.0,16,2023,6,17
6.787432670593262,24.000001907348636,25.0,16,2023,6,17
5.770530223846436,0.0,29.0,16,2023,6,17
3.0388050079345703,0.0,30.0,16,2023,6,17
4.561135292053223,26.000001907348636,32.0,16,2023,6,17
3.108793020248413,37.999996185302734,37.0,16,2023,6,17
3.340219497680664,0.0,38.0,16,2023,6,17
2.988589286804199,39.0,39.0,16,2023,6,17
6.74108362197876,0.0,44.0,16,2023,6,17
7.526032447814941,3.1000001430511475,5.0,17,2023,6,17
12.42092227935791,0.9999998807907104,9.0,17,2023,6,17
13.959671974182127,14.000000953674316,11.0,17,2023,6,17
13.871734619140623,11.69999885559082,13.0,17,2023,6,17
9.369357109069824,1.2999999523162842,25.0,17,2023,6,17
7.344411373138428,0.5999999046325684,29.0,17,2023,6,17
4.739104270935059,8.199999809265137,30.0,17,2023,6,17
4.824898719787598,0.0,32.0,17,2023,6,17
4.775980472564697,0.0,37.0,17,2023,6,17
4.646728515625,0.0,38.0,17,2023,6,17
3.873376846313477,7.0,39.0,17,2023,6,17
8.311227798461914,0.0,44.0,17,2023,6,17
7.833216667175293,11.90000057220459,5.0,18,2023,6,17
12.22812843322754,14.000000953674316,9.0,18,2023,6,17
15.365989685058594,16.600000381469727,11.0,18,2023,6,17
15.804235458374023,18.299997329711918,13.0,18,2023,6,17
9.745091438293455,4.700000286102295,25.0,18,2023,6,17
7.36410665512085,11.0,29.0,18,2023,6,17
6.37566614151001,41.80000305175781,30.0,18,2023,6,17
5.183405876159668,29.000001907348636,32.0,18,2023,6,17
4.79189395904541,16.0,37.0,18,2023,6,17
5.274383544921875,54.99999237060547,38.0,18,2023,6,17
4.642369747161865,15.0,39.0,18,2023,6,17
7.954452037811279,0.0,44.0,18,2023,6,17
9.555099487304688,2.1000001430511475,5.0,19,2023,6,17
22.257566452026367,13.000000953674316,9.0,19,2023,6,17
22.14849853515625,4.199999809265137,11.0,19,2023,6,17
25.13686752319336,4.0,13.0,19,2023,6,17
13.743398666381836,0.0,25.0,19,2023,6,17
10.023744583129885,0.0,29.0,19,2023,6,17
8.114795684814453,0.0,30.0,19,2023,6,17
6.190467357635498,0.0,32.0,19,2023,6,17
6.239310264587402,8.0,37.0,19,2023,6,17
5.1118268966674805,12.000001907348633,38.0,19,2023,6,17
4.488154888153076,8.199999809265137,39.0,19,2023,6,17
8.925174713134766,0.0,44.0,19,2023,6,17
7.394288539886475,0.0,5.0,20,2023,6,17
15.450739860534668,14.000000953674316,9.0,20,2023,6,17
16.012041091918945,9.0,11.0,20,2023,6,17
19.248659133911133,1.999999761581421,13.0,20,2023,6,17
9.856644630432127,0.2000000029802322,25.0,20,2023,6,17
6.247406005859375,0.0,29.0,20,2023,6,17
5.755466938018799,0.0,30.0,20,2023,6,17
5.19270658493042,0.0,32.0,20,2023,6,17
4.775020599365234,0.0,37.0,20,2023,6,17
4.868635177612305,0.0,38.0,20,2023,6,17
3.932943820953369,0.0999999865889549,39.0,20,2023,6,17
6.05051326751709,0.0,44.0,20,2023,6,17
6.7997870445251465,2.1000001430511475,5.0,7,2020,6,20
19.16080474853516,1.999999761581421,9.0,7,2020,6,20
19.78697395324707,11.200000762939451,11.0,7,2020,6,20
24.16751289367676,15.799997329711914,13.0,7,2020,6,20
9.366430282592772,0.800000011920929,25.0,7,2020,6,20
7.2982587814331055,1.1000001430511477,29.0,7,2020,6,20
7.064325332641602,0.0,30.0,7,2020,6,20
5.613855361938477,0.0,32.0,7,2020,6,20
5.412031173706055,0.0,37.0,7,2020,6,20
5.457087516784668,0.0,38.0,7,2020,6,20
4.362566947937012,0.0,39.0,7,2020,6,20
9.928850173950195,0.0,44.0,7,2020,6,20
8.395055770874023,0.0,5.0,8,2020,6,20
24.65831756591797,0.0,9.0,8,2020,6,20
27.370525360107425,0.0,11.0,8,2020,6,20
20.358692169189453,0.0,13.0,8,2020,6,20
17.051904678344727,0.0,25.0,8,2020,6,20
10.529976844787598,0.0,29.0,8,2020,6,20
7.432438850402832,0.0,30.0,8,2020,6,20
6.9732866287231445,0.0,32.0,8,2020,6,20
8.553560256958008,0.0,37.0,8,2020,6,20
6.551384449005127,0.0,38.0,8,2020,6,20
5.765249252319336,0.0,39.0,8,2020,6,20
8.002219200134277,0.0,44.0,8,2020,6,20
8.361105918884277,0.0,5.0,9,2020,6,20
20.495655059814453,0.0,9.0,9,2020,6,20
23.36004447937012,0.0,11.0,9,2020,6,20
15.67303466796875,0.0,13.0,9,2020,6,20
13.413031578063965,0.0,25.0,9,2020,6,20
10.028377532958984,0.0,29.0,9,2020,6,20
7.432645797729492,0.0,30.0,9,2020,6,20
5.692691802978516,0.0,32.0,9,2020,6,20
6.7934651374816895,0.0,37.0,9,2020,6,20
5.824643135070801,3.200000286102295,38.0,9,2020,6,20
5.728701591491699,0.0,39.0,9,2020,6,20
6.795541286468506,0.0,44.0,9,2020,6,20
7.574367523193359,0.0,5.0,10,2020,6,20
19.27768898010254,22.0,9.0,10,2020,6,20
18.25470733642578,0.0,11.0,10,2020,6,20
16.378028869628906,22.40000343322754,13.0,10,2020,6,20
12.297669410705566,0.0,25.0,10,2020,6,20
8.472648620605469,0.0,29.0,10,2020,6,20
8.022578239440918,0.0,30.0,10,2020,6,20
5.779854774475098,0.0,32.0,10,2020,6,20
5.877900123596191,0.0,37.0,10,2020,6,20
4.552116394042969,0.0,38.0,10,2020,6,20
5.188519477844238,0.0,39.0,10,2020,6,20
8.565156936645508,0.0,44.0,10,2020,6,20
8.756121635437012,0.0,5.0,11,2020,6,20
32.661251068115234,15.400002479553224,9.0,11,2020,6,20
52.37788391113281,0.0,11.0,11,2020,6,20
37.62142562866211,25.399995803833008,13.0,11,2020,6,20
23.287681579589844,0.0,25.0,11,2020,6,20
15.83073902130127,0.0,29.0,11,2020,6,20
9.090826034545898,0.0,30.0,11,2020,6,20
5.338749885559082,2.1000001430511475,32.0,11,2020,6,20
10.51474952697754,0.0,37.0,11,2020,6,20
6.558515548706055,0.0,38.0,11,2020,6,20
5.959168434143066,0.0,39.0,11,2020,6,20
9.22708511352539,24.89999771118164,44.0,11,2020,6,20
8.041213989257812,0.0,5.0,12,2020,6,20
18.23214340209961,48.100006103515625,9.0,12,2020,6,20
23.630645751953125,0.0,11.0,12,2020,6,20
23.02735137939453,0.0,13.0,12,2020,6,20
12.374876022338867,0.0,25.0,12,2020,6,20
8.393266677856445,0.0,29.0,12,2020,6,20
6.806280136108398,0.0,30.0,12,2020,6,20
5.281056880950928,0.0,32.0,12,2020,6,20
5.967499732971191,0.0,37.0,12,2020,6,20
4.580214977264404,0.0,38.0,12,2020,6,20
4.433895111083984,0.0,39.0,12,2020,6,20
7.242069721221924,0.0,44.0,12,2020,6,20
8.249323844909668,32.29999542236328,5.0,13,2020,6,20
25.165817260742188,25.799999237060547,9.0,13,2020,6,20
43.21811294555664,0.0,11.0,13,2020,6,20
38.17920684814453,0.0,13.0,13,2020,6,20
19.205677032470703,90.90003967285156,25.0,13,2020,6,20
11.830623626708984,12.59999942779541,29.0,13,2020,6,20
7.628764152526855,0.0,30.0,13,2020,6,20
5.1098833084106445,0.0,32.0,13,2020,6,20
6.745931625366211,31.39999389648437,37.0,13,2020,6,20
7.126838207244873,0.0,38.0,13,2020,6,20
5.071966171264648,15.0,39.0,13,2020,6,20
10.96996021270752,0.0,44.0,13,2020,6,20
9.264246940612791,42.899993896484375,5.0,14,2020,6,20
25.028324127197266,8.09999942779541,9.0,14,2020,6,20
46.46572113037109,4.500000476837158,11.0,14,2020,6,20
39.91619491577149,83.09998321533203,13.0,14,2020,6,20
20.914445877075195,69.0000228881836,25.0,14,2020,6,20
11.880663871765137,13.19999885559082,29.0,14,2020,6,20
8.31441593170166,11.299999237060549,30.0,14,2020,6,20
5.513273239135742,0.0,32.0,14,2020,6,20
6.914584636688232,0.0,37.0,14,2020,6,20
8.020696640014648,0.0,38.0,14,2020,6,20
5.32058048248291,0.0,39.0,14,2020,6,20
9.59461784362793,0.0,44.0,14,2020,6,20
8.642836570739746,0.0,5.0,15,2020,6,20
23.739164352416992,0.0999999865889549,9.0,15,2020,6,20
33.244606018066406,22.79999542236328,11.0,15,2020,6,20
28.633827209472656,1.3999998569488523,13.0,15,2020,6,20
16.07779884338379,0.0,25.0,15,2020,6,20
12.129136085510254,0.0,29.0,15,2020,6,20
7.506732940673828,5.299999713897705,30.0,15,2020,6,20
6.63880729675293,0.0,32.0,15,2020,6,20
7.0454607009887695,4.500000476837158,37.0,15,2020,6,20
6.952424049377441,0.0,38.0,15,2020,6,20
5.35050106048584,0.0,39.0,15,2020,6,20
9.54122257232666,2.5999996662139893,44.0,15,2020,6,20
8.628482818603516,0.0,5.0,16,2020,6,20
16.32185935974121,9.0,9.0,16,2020,6,20
