"Prediction","Groundtruth"
"8.832605361938477","41.000003814697266"
"6.306678771972656","37"
"5.376168251037598","45.99999237060547"
"5.686330795288086","40.00000762939453"
"6.586789131164551","26.79999351501465"
"5.720463752746582","65.99998474121094"
"6.955585479736328","59.09999465942383"
"6.239874839782715","37.400001525878906"
"8.384218215942383","53.000003814697266"
"6.04657506942749","58.50001525878906"
"5.318500518798828","50.59999084472656"
"4.402984619140625","39.899993896484375"
"6.03350305557251","52.00000762939453"
"4.135917663574219","37.70000457763672"
"3.306767702102661","47.20000076293945"
"3.8727011680603027","45"
"5.042884826660156","25.799999237060547"
"6.52990198135376","77.99998474121094"
"8.499283790588379","65.80000305175781"
"6.07319450378418","40.600006103515625"
"8.073941230773926","55.29999542236328"
"7.752635955810547","76.5"
"6.838809967041016","58.000003814697266"
"6.734799861907959","53.399986267089844"
"6.448997974395752","66.09999084472656"
"5.312937259674072","44.000003814697266"
"4.092240810394287","53.20000457763672"
"5.1032915115356445","55.10000228881836"
"5.382435321807861","33.79999542236328"
"6.122674465179443","72.00001525878906"
"6.441792964935303","56.699981689453125"
"5.6464338302612305","28.000003814697266"
"8.078595161437988","53.000003814697266"
"6.153127670288086","71.50003051757812"
"5.00582218170166","57.5000114440918"
"5.5587639808654785","52.40000534057617"
"5.714293479919434","66.09999084472656"
"4.577968597412109","44.000003814697266"
"4.179677963256836","52.40000534057617"
"4.17421817779541","55.10000228881836"
"5.495957374572754","33.79999542236328"
"6.0431623458862305","24.000001907348633"
"5.694892883300781","33.400001525878906"
"5.195946216583252","19.999996185302734"
"6.836266994476318","34.000003814697266"
"5.557258129119873","33.5"
"4.310120582580566","23"
"4.693149566650391","26.400001525878906"
"5.185100078582764","45.099998474121094"
"4.159532070159912","24.000001907348633"
"3.831278085708618","31.199993133544922"
"3.737844944000244","32.100006103515625"
"4.9373016357421875","24.999998092651367"
"5.865693092346191","24.000001907348633"
"6.327841281890869","33.400001525878906"
"5.814007759094238","19.999996185302734"
"7.689567565917969","34.000003814697266"
"6.022846221923828","33.30000686645508"
"4.334549903869629","23"
"4.330121994018555","26.400001525878906"
"5.606202125549316","35.09999465942383"
"4.473947048187256","19.999996185302734"
"3.910186529159546","29.200000762939453"
"4.027634620666504","26.09999656677246"
"5.1584792137146","16"
"6.394949436187744","24.000001907348633"
"7.075320720672607","33.400001525878906"
"6.261600017547607","19.999996185302734"
"7.898612976074219","34.000003814697266"
"6.523626804351807","33"
"5.603587627410889","23"
"5.098128318786621","26.400001525878906"
"6.915362358093262","35.09999465942383"
"5.188347339630127","19.999996185302734"
"4.596793174743652","29.200000762939453"
"4.609717845916748","26.09999656677246"
"5.287163734436035","16"
"6.821937084197998","22.0000057220459"
"7.2566399574279785","33.400001525878906"
"6.435523509979248","19.500003814697266"
"8.83875846862793","34.20000076293945"
"6.621363639831543","28.9999942779541"
"5.766263961791992","19"
"4.875375270843506","19.999996185302734"
"6.317887306213379","25.099998474121094"
"4.7149505615234375","7"
"4.903950214385986","8.199999809265137"
"4.236414432525635","15.100000381469727"
"5.430505275726318","8"
"7.278925895690918","17"
"6.7036895751953125","19"
"6.072991847991943","8.5"
"8.370010375976562","19.200002670288086"
"6.363066673278809","24.999998092651367"
"4.9925360679626465","11"
"5.106653213500977","13.499999046325684"
"5.381520748138428","14.100000381469727"
"4.275291442871094","6.299999237060547"
"5.101410865783691","7"
"3.8916115760803223","10.099998474121094"
"5.064610481262207","8"
"7.792660236358643","0"
"7.457611083984375","12.000001907348633"
"5.949098110198975","4"
"8.871870040893555","14.899998664855957"
"6.316944122314453","0"
"5.803102016448975","0"
"5.4924163818359375","0"
"5.464092254638672","0"
"4.912062644958496","0"
"5.160375118255615","0"
"4.341527938842773","0"
"5.271685600280762","0"
"7.921934604644775","0"
"9.280638694763184","0.09999991208314896"
"6.261115550994873","0.5"
"9.863527297973633","1.2000000476837158"
"7.663017272949219","0"
"7.987797260284424","0"
"6.634883880615234","0"
"6.5606207847595215","0"
"5.902594566345215","0"
"5.346390247344971","0"
"4.923284530639648","0"
"5.94492244720459","0"
"6.8425469398498535","0"
"9.212385177612305","0.09999991208314896"
"6.685079097747803","0.5"
"9.769145965576172","1.2000000476837158"
"6.556947708129883","0"
"6.734283924102783","0"
"6.642463684082031","0"
"6.422782897949219","0"
"5.681138515472412","0"
"5.77510404586792","0"
"5.430870056152344","0"
"6.138870716094971","0.40000009536743164"
"6.404027938842773","0"
"10.660605430603027","0.09999991208314896"
"7.335801601409912","0.5"
"10.578686714172363","1.2000000476837158"
"6.647136688232422","0"
"8.363179206848145","0"
"6.916424751281738","0"
"8.211882591247559","0"
"6.586823463439941","0"
"5.707311630249023","0"
"6.396446704864502","0"
"6.396395206451416","0.6999999284744263"
"5.539718151092529","0"
"7.649942874908447","0.09999991208314896"
"6.382721900939941","0.5"
"7.753284931182861","1.600000023841858"
"5.579212665557861","0"
"6.381375789642334","0"
"6.174935817718506","0"
"7.01532506942749","0"
"5.631913661956787","0"
"5.388524055480957","0"
"5.559409141540527","0"
"5.417804718017578","0.6999999284744263"
"5.300787448883057","0"
"5.925790309906006","0.09999991208314896"
"5.32118558883667","0"
"6.233168125152588","1.3999998569488525"
"4.728300094604492","0.800000011920929"
"4.41026496887207","0.09999991208314896"
"4.54056453704834","0.6999999284744263"
"5.746827602386475","0.8999999761581421"
"4.74633264541626","0"
"4.269645690917969","0.6999999284744263"
"4.548957824707031","1.999999761581421"
"5.038912773132324","0.9999998807907104"
"4.25197696685791","0"
"4.737425804138184","0.09999991208314896"
"3.9518790245056152","0"
"4.722805500030518","1.3999998569488525"
"3.5662765502929688","0.8999999761581421"
"3.1109066009521484","0.09999991208314896"
"3.7938716411590576","0.6999999284744263"
"4.342105865478516","0.8999999761581421"
"3.5072877407073975","0"
"3.070387363433838","0.6999999284744263"
"3.5918185710906982","1.999999761581421"
"4.162649154663086","0.9999998807907104"
"4.767919063568115","0"
"4.672100067138672","0"
"4.107402324676514","0"
"5.2543158531188965","0.40000009536743164"
"4.221938133239746","1.1000001430511475"
"3.020362138748169","0.09999991208314896"
"3.8051021099090576","0.6999999284744263"
"3.788090705871582","0.8999999761581421"
"3.2291226387023926","0"
"2.8706114292144775","0.6999999284744263"
"2.972612142562866","1.999999761581421"
"3.7310357093811035","0.9999998807907104"
"4.982359409332275","6.59999942779541"
"5.490133762359619","33"
"4.743079662322998","22.0000057220459"
"6.592204570770264","37.400001525878906"
"4.3997602462768555","7.899998664855957"
"3.6286821365356445","4.099999904632568"
"3.4987363815307617","2.6999998092651367"
"3.7918856143951416","7.100000381469727"
"2.9425668716430664","3"
"2.7350668907165527","2.799999713897705"
"2.610726833343506","6.700000762939453"
"3.935779571533203","10.000000953674316"
"6.476787090301514","8.5"
"5.699731349945068","42.000003814697266"
"4.743517875671387","32.000003814697266"
"7.816952228546143","55.500003814697266"
"5.185152530670166","10.099998474121094"
"5.076288223266602","6.100000381469727"
"3.2184319496154785","7.700001239776611"
"5.609848976135254","9.099998474121094"
"3.373835563659668","5.999999523162842"
"4.18756103515625","5.8000006675720215"
"3.3857243061065674","9.800000190734863"
"4.266237258911133","11.599998474121094"
"6.979552745819092","8.5"
"8.598915100097656","42.000003814697266"
"8.185994148254395","32.000003814697266"
"11.392027854919434","55.500003814697266"
"8.163536071777344","10.099998474121094"
"4.743118762969971","6.100000381469727"
"5.338796615600586","7.700001239776611"
"6.028120517730713","9.099998474121094"
"4.012981414794922","5.999999523162842"
"4.661047458648682","5.8000006675720215"
"3.9910964965820312","9.800000190734863"
"4.969465255737305","11.299999237060547"
"7.853244304656982","8.5"
"8.393519401550293","42.000003814697266"
"8.136049270629883","32.000003814697266"
"14.835987091064453","55.10000228881836"
"10.483525276184082","10.099998474121094"
"6.2804274559021","6.100000381469727"
"6.100961685180664","7.700001239776611"
"6.067317962646484","9.099998474121094"
"4.0586748123168945","5.999999523162842"
"5.181181907653809","5.8000006675720215"
"4.581319332122803","9.800000190734863"
"7.978315830230713","11.299999237060547"
"10.342950820922852","8.5"
"15.35952091217041","42.000003814697266"
"14.24388313293457","32.000003814697266"
"14.493315696716309","55.10000228881836"
"8.887908935546875","9.299999237060547"
"8.062828063964844","5.999999523162842"
"8.08303165435791","7"
"8.413403511047363","8.199999809265137"
"6.0647430419921875","5.999999523162842"
"6.293210506439209","5.09999942779541"
"6.890972137451172","7.800000190734863"
"7.208353519439697","11.100001335144043"
"10.463323593139648","8.5"
"13.716248512268066","42.000003814697266"
"10.149272918701172","32.000003814697266"
"11.645383834838867","55.10000228881836"
"8.838197708129883","9.199999809265137"
"8.386446952819824","5.999999523162842"
"9.780635833740234","7"
"8.364948272705078","8.199999809265137"
"6.917364597320557","5.999999523162842"
"6.5397772789001465","5.09999942779541"
"6.341854095458984","7.800000190734863"
"6.750821590423584","11.100001335144043"
"8.196589469909668","8.5"
"6.591299533843994","42.000003814697266"
"5.737839221954346","32.000003814697266"
"7.699621677398682","55.10000228881836"
"5.864322662353516","9"
"4.073951244354248","5.999999523162842"
"5.582468032836914","7"
"6.169447422027588","8.199999809265137"
"4.071420669555664","5.999999523162842"
"3.704681158065796","5.09999942779541"
"3.92826509475708","7.800000190734863"
"5.746705055236816","11.100001335144043"
"4.984984874725342","26.89999771118164"
"4.746960639953613","10.000000953674316"
"3.9316632747650146","10.000000953674316"
"5.0308027267456055","19"
"3.1671204566955566","14.19999885559082"
"2.473012685775757","10.000000953674316"
"3.2542543411254883","11"
"4.315284729003906","10.69999885559082"
"2.7274558544158936","6.59999942779541"
"2.323331594467163","5.8000006675720215"
"2.348655939102173","4.099999904632568"
"3.670154571533203","2.499999761581421"
"5.923048973083496","24.999998092651367"
"4.581630229949951","0.9999998807907104"
"4.565796852111816","0"
"5.887818336486816","0.8999999761581421"
"4.614721298217773","12.000001907348633"
"2.5554773807525635","8"
"3.762977123260498","7"
"3.8170292377471924","16.700000762939453"
"3.0134315490722656","7"
"2.823308229446411","7"
"2.460664749145508","8.30000114440918"
"3.5444819927215576","2.3000001907348633"
"6.675178527832031","24.999998092651367"
"4.85407018661499","0.9999998807907104"
"4.6473588943481445","0"
"6.544121265411377","0.8999999761581421"
"4.695009708404541","12.000001907348633"
"2.8089306354522705","8"
"3.384584903717041","7"
"3.262505531311035","16.700000762939453"
"2.9228336811065674","7"
"2.6023805141448975","7"
"2.3313546180725098","8.30000114440918"
"3.80509352684021","2.3000001907348633"
"6.489666938781738","24.999998092651367"
"4.968650817871094","0.9999998807907104"
"4.830015182495117","0"
"6.643673419952393","0.8999999761581421"
"4.299572467803955","12.000001907348633"
"3.283287525177002","8"
"3.4136641025543213","7"
"3.397735834121704","16.700000762939453"
"3.0483899116516113","7"
"2.613774299621582","7"
"2.466151237487793","8.30000114440918"
"3.8829405307769775","2.799999713897705"
"2.34206485748291","0"
"1.8917590379714966","0"
"2.718585729598999","0"
"2.5353734493255615","0.09999991208314896"
"1.3005082607269287","1.3999998569488525"
"1.3895161151885986","0"
"2.647329092025757","0"
"2.532890796661377","0"
"1.9094021320343018","0"
"0.877465546131134","0"
"1.2440292835235596","0"
"2.348708152770996","0.800000011920929"
"4.544492721557617","0"
"2.6701505184173584","0"
"3.87679386138916","0"
"4.1320600509643555","0.09999991208314896"
"3.8804502487182617","1.3000000715255737"
"2.7673206329345703","0"
"4.255329608917236","0"
"5.166934967041016","0"
"3.8252954483032227","0"
"1.8584805727005005","0"
"2.7849977016448975","0"
"3.565540075302124","0.800000011920929"
"4.055098533630371","0"
"3.314948320388794","0"
"3.9395344257354736","0"
"4.4641499519348145","0"
"3.406329870223999","0.9999998807907104"
"2.2946205139160156","0"
"4.801857948303223","0"
"3.5755980014801025","0"
"2.6584019660949707","0"
"2.1005773544311523","0"
"2.0782504081726074","0"
"3.29422664642334","0"
"3.204343318939209","0"
"3.3218672275543213","0"
"5.57779598236084","0"
"4.56910514831543","0"
"2.8146660327911377","0.40000009536743164"
"1.4437665939331055","0"
"2.2767996788024902","0"
"2.523318290710449","0.30000007152557373"
"1.0059689283370972","0"
"1.1925562620162964","0"
"0.9730501174926758","0"
"3.307560443878174","1.3999998569488525"
"5.497888565063477","0"
"8.414507865905762","0"
"9.288451194763184","0"
"8.746624946594238","0"
"5.516828536987305","0.09999991208314896"
"3.5353152751922607","0"
"5.603766918182373","0"
"3.9738731384277344","0.30000007152557373"
"2.6817352771759033","0"
"3.979207992553711","0"
"2.380194664001465","0"
"5.2388596534729","1.3999998569488525"
"5.074288368225098","0"
"6.541469097137451","0"
"7.437134742736816","0"
"7.762913227081299","0"
"5.3596343994140625","0"
"4.36686372756958","0"
"4.707619667053223","0"
"3.817619562149048","0.30000007152557373"
"2.4440908432006836","0"
"2.6059675216674805","0"
"1.9734073877334595","0"
"4.674269676208496","1.3999998569488525"
"5.87875509262085","0"
"3.4792444705963135","0"
"3.683130979537964","0"
"2.9909422397613525","0"
"4.8887128829956055","0"
"2.229191780090332","0"
"2.7042760848999023","0"
"3.9398865699768066","0.30000007152557373"
"2.369520902633667","0"
"1.902901291847229","0"
"1.9946918487548828","0"
"2.751992702484131","1.3999998569488525"
"7.238317489624023","0"
"4.120225429534912","0"
"5.042069435119629","0"
"4.527867794036865","0"
"6.165231704711914","0"
"2.6467034816741943","0"
"2.899488687515259","0"
"3.6704277992248535","0.30000007152557373"
"2.029346466064453","0"
"2.610788345336914","0"
"2.1836891174316406","0"
"3.43215012550354","1.3999998569488525"
"4.6570329666137695","0"
"3.27846622467041","0"
"4.052977085113525","0"
"4.087592124938965","0"
"3.839782238006592","0"
"2.736689329147339","0"
"2.449247360229492","0"
"3.4024927616119385","0.30000007152557373"
"2.483126401901245","0"
"1.972802758216858","0"
"2.1328682899475098","0"
"3.271498680114746","3.3999996185302734"
"4.1127753257751465","0"
"5.112560749053955","0"
"4.2795867919921875","0"
"4.12605094909668","0.09999991208314896"
"2.8929860591888428","0"
"2.482266664505005","0"
"2.3564987182617188","0"
"2.990638256072998","0.30000007152557373"
"2.521094560623169","0"
"2.093561887741089","0"
"1.938952922821045","0"
"3.618246078491211","3.3999996185302734"
"5.333011150360107","0"
"7.481029987335205","0"
"5.750846862792969","0"
"7.764357089996338","0.30000007152557373"
"6.796572685241699","0"
"6.369142532348633","0"
"4.96018648147583","0"
"5.166421890258789","0"
"3.936147451400757","0"
"2.953423023223877","0"
"3.6216397285461426","0"
"6.0179219245910645","2.499999761581421"
"3.185328483581543","0"
"5.37917947769165","0"
"4.548678874969482","0.5"
"5.899164199829102","1.3000000715255737"
"5.2747955322265625","0"
"3.00527024269104","0"
"3.3829846382141113","0"
"3.4573934078216553","0"
"2.654263734817505","0"
"1.9619355201721191","0"
"1.8190598487854004","0"
"5.598647117614746","2.499999761581421"
"5.0005879402160645","0"
"5.263775825500488","0"
"4.630810737609863","0.5"
"6.901326656341553","1.3000000715255737"
"5.7451043128967285","0"
"4.432598114013672","0"
"4.07543420791626","0.09999991208314896"
"4.809910297393799","0"
"2.916717052459717","0"
"2.2070560455322266","0"
"2.6308438777923584","0"
"5.231578350067139","3"
"5.085150718688965","0"
"5.179728984832764","0"
"4.186028480529785","0.5"
"6.142457008361816","1.3000000715255737"
"4.735424518585205","0"
"3.7895166873931885","0"
"4.420720100402832","0.09999991208314896"
"4.658593654632568","0"
"3.1321115493774414","0"
"2.0410573482513428","0"
"2.2941415309906006","0"
"4.928738594055176","3"
"5.037203788757324","0"
"4.6657915115356445","0"
"4.189237594604492","0.5"
"6.118818283081055","1.3000000715255737"
"3.965050220489502","0"
"3.248533010482788","0"
"3.0959532260894775","0.09999991208314896"
"4.53168249130249","0"
"3.083113670349121","0"
"1.8240644931793213","0"
"2.4214701652526855","0"
"4.6070942878723145","3"
"4.535610675811768","0"
"4.619274616241455","0"
"3.8145785331726074","0.5999999046325684"
"5.421539306640625","1.3000000715255737"
"3.3964972496032715","0"
"2.7839365005493164","0"
"3.0828332901000977","0.09999991208314896"
"4.064345359802246","0"
"3.155881881713867","0"
"1.809821605682373","0"
"2.2637288570404053","0"
"4.0951433181762695","0.9999998807907104"
"4.577177047729492","0"
"4.753572463989258","0"
"4.298266410827637","0.5999999046325684"
"5.983234405517578","1.2000000476837158"
"3.9723901748657227","0"
"2.8956007957458496","0"
"3.6123690605163574","0.09999991208314896"
"3.9183623790740967","0"
"2.88034987449646","0"
"2.32665753364563","0"
"2.0441360473632812","0"
"4.481563091278076","1.999999761581421"
"5.145750999450684","0"
"5.156235694885254","0"
"4.456645965576172","0.5999999046325684"
"5.834585189819336","0.9999998807907104"
"3.7852768898010254","0"
"2.6348977088928223","0"
"3.220566749572754","0.09999991208314896"
"3.7147269248962402","0"
"2.7679386138916016","0"
"2.5188567638397217","0"
"2.123478412628174","0"
"4.697762489318848","1.499999761581421"
"4.736313819885254","0"
"5.555269241333008","0"
"4.947988033294678","0.09999991208314896"
"6.377253532409668","0"
"3.9690542221069336","0"
"3.012122392654419","0"
"3.677727222442627","0.09999991208314896"
"4.308426856994629","0"
"3.21874737739563","0"
"2.5919649600982666","0"
"2.468935012817383","0"
"4.573153018951416","1.499999761581421"
"5.2639875411987305","0"
"5.242823600769043","0"
"4.728847026824951","0.09999991208314896"
"6.3844780921936035","0"
"4.040459156036377","0"
"3.559812068939209","0"
"3.711545705795288","0"
"4.938447952270508","0"
"3.5737786293029785","0"
"2.5041987895965576","0"
"2.5283355712890625","0"
"4.56287956237793","1.999999761581421"
"6.006069660186768","0"
"5.99299955368042","0"
"4.7174482345581055","0.09999991208314896"
"6.733885288238525","0.20000001788139343"
"4.834667682647705","0"
"4.395086288452148","0"
"3.8486223220825195","0"
"5.1822309494018555","0"
"4.233504772186279","0"
"2.569962978363037","0"
"2.6561102867126465","0"
"4.579360485076904","3"
"6.1845808029174805","0"
"6.282604217529297","0"
"5.485467910766602","0.09999991208314896"
"9.37042236328125","0.20000001788139343"
"6.434124946594238","0"
"5.611924648284912","0"
"5.015656471252441","0"
"5.479541301727295","0"
"3.7262470722198486","0"
"3.449721336364746","0"
"2.857919454574585","0"
"4.371240615844727","3"
"6.209768295288086","0"
"8.0343656539917","0"
"5.406375885009766","0"
"9.442289352416992","0.20000001788139343"
"4.9716997146606445","0"
"5.385524749755859","0"
"4.522462844848633","0"
"4.68201208114624","0"
"4.067203521728516","0"
"3.8919193744659424","0"
"2.482511043548584","0"
"5.0832719802856445","3"
"5.627995014190674","0"
"7.072537422180176","0"
"5.834285259246826","0"
"9.01380729675293","0.20000001788139343"
"5.0430426597595215","0"
"5.237748146057129","0"
"4.843413352966309","0"
"4.523765563964844","0"
"4.073478698730469","0"
"4.2242231369018555","0"
"2.9315249919891357","0"
"5.476295471191406","1.999999761581421"
"6.275424957275391","0"
"7.016083717346191","0"
"6.30828857421875","0"
"8.922097206115723","0.20000001788139343"
"5.780738353729248","0"
"6.919122219085693","0"
"5.529092788696289","0"
"6.2962470054626465","0"
"4.8979644775390625","0"
"4.788602828979492","0"
"3.662870407104492","0"
"5.539158344268799","1.999999761581421"
"6.465104103088379","0"
"6.362607955932617","0"
"5.683459281921387","0"
"7.469381332397461","0.20000001788139343"
"5.092154502868652","0"
"6.388769149780273","0"
"5.0535993576049805","0"
"6.0080952644348145","0"
"4.598921775817871","0"
"4.747278690338135","0"
"3.0199010372161865","0"
"5.020570278167725","1.999999761581421"
"6.490877628326416","0"
"5.213403224945068","0"
"4.839900016784668","0"
"6.845151901245117","0.20000001788139343"
"4.9290361404418945","0"
"4.130507946014404","0"
"4.78849458694458","0"
"5.375449180603027","0"
"4.440323829650879","0"
"4.1884918212890625","0"
"3.2727880477905273","0"
"4.534186363220215","0.9999998807907104"
"6.359234809875488","0"
"5.721077919006348","11"
"4.9293670654296875","0.8999999761581421"
"7.124063968658447","13.000000953674316"
"5.255669593811035","0"
"4.319799900054932","0"
"5.674930572509766","0"
"4.2738847732543945","0"
"4.22499942779541","0"
"4.441908836364746","0"
"3.156952142715454","0"
"4.854338645935059","0.20000001788139343"
"6.289543151855469","30.0000057220459"
"6.618240833282471","28.000003814697266"
"6.117753982543945","1.1000001430511475"
"8.846338272094727","32.000003814697266"
"5.615514755249023","19.999996185302734"
"5.825451850891113","7"
"6.627129554748535","10.000000953674316"
"4.775883197784424","11"
"5.052704811096191","7"
"5.65697717666626","5.999999523162842"
"3.983511447906494","0"
"5.345702171325684","0.20000001788139343"
"6.481581687927246","30.99999237060547"
"8.645407676696777","30.99999237060547"
"8.358642578125","30.09999656677246"
"11.32204818725586","53.000003814697266"
"6.775924205780029","19.999996185302734"
"8.596334457397461","7"
"7.382680892944336","15"
"6.103851318359375","19"
"6.702367305755615","8.30000114440918"
"6.731446266174316","5.999999523162842"
"6.116696834564209","8"
"6.619159698486328","3.200000286102295"
"6.056693077087402","30.99999237060547"
"6.897844314575195","30.99999237060547"
"7.7024078369140625","30.09999656677246"
"12.054302215576172","53.000003814697266"
"6.746280670166016","19.999996185302734"
"8.992059707641602","7"
"7.699297904968262","15"
"7.614724636077881","19"
"7.268968105316162","8.30000114440918"
"6.5800395011901855","5.999999523162842"
"6.658520698547363","8"
"7.150170803070068","3.3000001907348633"
"5.7524333000183105","30.99999237060547"
"7.482668399810791","30.99999237060547"
"7.355593681335449","30.09999656677246"
"14.736815452575684","53.000003814697266"
"7.809079170227051","19.999996185302734"
"10.949896812438965","7"
"10.509087562561035","15"
"7.908651828765869","19"
"8.6464262008667","8.30000114440918"
"6.971853256225586","5.999999523162842"
"6.8855671882629395","8"
"7.965716361999512","3.3000001907348633"
"6.188928604125977","30.99999237060547"
"6.97393274307251","30.99999237060547"
"5.948915481567383","30.09999656677246"
"12.158021926879883","53.000003814697266"
"8.771271705627441","19.999996185302734"
"10.01323127746582","7"
"12.17445182800293","15"
"8.905248641967773","19"
"8.378378868103027","8.30000114440918"
"7.254589080810547","5.999999523162842"
"7.188722610473633","8"
"7.924746990203857","3.3000001907348633"
"7.648080825805664","30.99999237060547"
"11.28717041015625","30.99999237060547"
"7.78676700592041","30.09999656677246"
"15.106589317321777","53.000003814697266"
"8.15573501586914","19.999996185302734"
"10.955413818359375","7"
"8.836018562316895","15"
"10.58934211730957","19"
"9.269805908203125","8.30000114440918"
"5.537090301513672","5.999999523162842"
"7.526444911956787","8"
"7.8827643394470215","3.3000001907348633"
"9.765546798706055","30.99999237060547"
"15.006635665893555","19.999996185302734"
"10.685340881347656","29.200000762939453"
"17.116085052490234","40.00000762939453"
"9.399637222290039","19.999996185302734"
"12.743488311767578","7"
"10.835894584655762","15"
"12.273767471313477","19"
"10.194643020629883","8.30000114440918"
"8.513583183288574","5.999999523162842"
"8.889326095581055","8"
"10.641316413879395","3.1000001430511475"
"11.789780616760254","0.9999998807907104"
"15.480669975280762","3"
"10.861194610595703","28.9999942779541"
"13.35838794708252","20.999996185302734"
"11.059494018554688","0"
"9.733075141906738","0"
"10.455455780029297","5"
"9.199785232543945","8"
"7.073788166046143","1.3000000715255737"
"8.473873138427734","0"
"7.073514938354492","8"
"7.818709850311279","3.1000001430511475"
"10.035318374633789","0"
"14.14281940460205","0"
"11.640151023864746","0"
"14.433552742004395","0"
"9.901958465576172","0"
"8.523927688598633","0"
"6.158018112182617","0"
"7.427982807159424","0"
"5.424076080322266","0"
