"Prediction","Groundtruth"
"22.28884506225586","0.8999999761581421"
"20.671506881713867","0"
"16.638774871826172","0.6999999284744263"
"19.749588012695312","1.999999761581421"
"19.887609481811523","0.9999998807907104"
"41.26515579223633","6.59999942779541"
"64.3662109375","33"
"61.892425537109375","22.0000057220459"
"62.34187698364258","37.400001525878906"
"40.74491882324219","7.899998664855957"
"33.67746353149414","4.099999904632568"
"29.61111068725586","2.6999998092651367"
"28.138872146606445","7.100000381469727"
"27.680564880371094","3"
"26.21894645690918","2.799999713897705"
"26.43659782409668","6.700000762939453"
"24.39103126525879","10.000000953674316"
"41.015655517578125","8.5"
"63.99814987182617","42.000003814697266"
"61.83757019042969","32.000003814697266"
"62.09945297241211","55.500003814697266"
"40.34500503540039","10.099998474121094"
"33.62791442871094","6.100000381469727"
"28.467998504638672","7.700001239776611"
"26.604698181152344","9.099998474121094"
"26.408281326293945","5.999999523162842"
"25.75887107849121","5.8000006675720215"
"25.240402221679688","9.800000190734863"
"22.7984676361084","11.599998474121094"
"40.75907516479492","8.5"
"63.584075927734375","42.000003814697266"
"61.60752868652344","32.000003814697266"
"61.768550872802734","55.500003814697266"
"39.96278762817383","10.099998474121094"
"33.502281188964844","6.100000381469727"
"27.35851287841797","7.700001239776611"
"24.810409545898438","9.099998474121094"
"24.99797821044922","5.999999523162842"
"25.30941390991211","5.8000006675720215"
"23.76993179321289","9.800000190734863"
"20.745826721191406","11.299999237060547"
"38.0605583190918","8.5"
"57.611961364746094","42.000003814697266"
"55.097476959228516","32.000003814697266"
"55.69026184082031","55.10000228881836"
"37.51731491088867","10.099998474121094"
"31.554040908813477","6.100000381469727"
"27.040000915527344","7.700001239776611"
"24.684772491455078","9.099998474121094"
"24.898883819580078","5.999999523162842"
"25.070528030395508","5.8000006675720215"
"23.690303802490234","9.800000190734863"
"20.69274139404297","11.299999237060547"
"29.19881248474121","8.5"
"37.64826202392578","42.000003814697266"
"36.52107620239258","32.000003814697266"
"36.77588653564453","55.10000228881836"
"29.050172805786133","9.299999237060547"
"26.164091110229492","5.999999523162842"
"25.100608825683594","7"
"23.969886779785156","8.199999809265137"
"24.053054809570312","5.999999523162842"
"23.761083602905273","5.09999942779541"
"23.29570198059082","7.800000190734863"
"20.84845733642578","11.100001335144043"
"24.557369232177734","8.5"
"27.227567672729492","42.000003814697266"
"27.063005447387695","32.000003814697266"
"27.006378173828125","55.10000228881836"
"24.49720573425293","9.199999809265137"
"23.132905960083008","5.999999523162842"
"23.377098083496094","7"
"22.90817642211914","8.199999809265137"
"22.970109939575195","5.999999523162842"
"22.83916473388672","5.09999942779541"
"22.63213348388672","7.800000190734863"
"20.75467300415039","11.100001335144043"
"11.353226661682129","8.5"
"12.494564056396484","42.000003814697266"
"10.781670570373535","32.000003814697266"
"11.682356834411621","55.10000228881836"
"11.590341567993164","9"
"9.896912574768066","5.999999523162842"
"11.692972183227539","7"
"12.358311653137207","8.199999809265137"
"11.974327087402344","5.999999523162842"
"11.178044319152832","5.09999942779541"
"12.096423149108887","7.800000190734863"
"11.907084465026855","11.100001335144043"
"4.4821882247924805","26.89999771118164"
"10.740971565246582","10.000000953674316"
"6.315409183502197","10.000000953674316"
"8.706027030944824","19"
"4.915720462799072","14.19999885559082"
"1.031628966331482","10.000000953674316"
"2.8011465072631836","11"
"3.882321834564209","10.69999885559082"
"3.054187774658203","6.59999942779541"
"1.4368484020233154","5.8000006675720215"
"3.197518825531006","4.099999904632568"
"4.121206760406494","2.499999761581421"
"5.664226055145264","24.999998092651367"
"13.570430755615234","0.9999998807907104"
"8.391053199768066","0"
"11.130267143249512","0.8999999761581421"
"6.143765449523926","12.000001907348633"
"1.477547287940979","8"
"3.287763833999634","7"
"4.147748947143555","16.700000762939453"
"3.335541009902954","7"
"1.668655276298523","7"
"3.337310552597046","8.30000114440918"
"4.103511810302734","2.3000001907348633"
"7.343498229980469","24.999998092651367"
"17.83496856689453","0.9999998807907104"
"10.804676055908203","0"
"14.501197814941406","0.8999999761581421"
"7.895588397979736","12.000001907348633"
"1.7995996475219727","8"
"3.468254804611206","7"
"4.1583662033081055","16.700000762939453"
"3.3496971130371094","7"
"1.891614317893982","7"
"3.3656227588653564","8.30000114440918"
"4.130054473876953","2.3000001907348633"
"8.743186950683594","24.999998092651367"
"21.197052001953125","0.9999998807907104"
"13.540349960327148","0"
"17.539461135864258","0.8999999761581421"
"9.226264953613281","12.000001907348633"
"2.4118525981903076","8"
"3.2559127807617188","7"
"3.4647157192230225","16.700000762939453"
"2.8418455123901367","7"
"1.9057704210281372","7"
"2.7852210998535156","8.30000114440918"
"3.277146816253662","2.799999713897705"
"0.4671526849269867","0"
"0.6405653953552246","0"
"0.5166991949081421","0"
"0.5786322951316833","0.09999991208314896"
"0.48130881786346436","1.3999998569488525"
"0.35390353202819824","0"
"0.4866173565387726","0"
"0.8812198042869568","0"
"0.6989595293998718","0"
"0.42822325229644775","0"
"0.8511379957199097","0"
"1.3218297958374023","0.800000011920929"
"0.4122976064682007","0"
"0.537933349609375","0"
"0.3698292076587677","0"
"0.4618440866470337","0.09999991208314896"
"0.43530136346817017","1.3000000715255737"
"0.2919704020023346","0"
"0.4706917107105255","0"
"1.005086064338684","0"
"0.7679706811904907","0"
"0.4211452007293701","0"
"0.9873908758163452","0"
"1.5500974655151367","0.800000011920929"
"0.35567304491996765","0"
"0.3928329050540924","0"
"0.28666189312934875","0"
"0.3415168821811676","0"
"0.3645206391811371","0.9999998807907104"
"0.28489232063293457","0"
"0.38044631481170654","0"
"0.7502754926681519","0"
"0.5892493724822998","0"
"0.38398534059524536","0"
"0.7520450353622437","0"
"1.2032721042633057","0"
"0.47423073649406433","0"
"0.46184414625167847","0"
"0.5326248407363892","0"
"0.4848478138446808","0"
"0.4600745737552643","0.40000009536743164"
"0.495464950799942","0"
"0.5166991353034973","0"
"1.2138891220092773","0.30000007152557373"
"0.9095321297645569","0"
"0.5220077037811279","0"
"1.2138891220092773","0"
"1.9022315740585327","1.3999998569488525"
"1.0652495622634888","0"
"1.1767293214797974","0"
"1.4138448238372803","0"
"1.2652051448822021","0"
"1.0758668184280396","0.09999991208314896"
"1.1201047897338867","0"
"1.4103056192398071","0"
"2.1322689056396484","0.30000007152557373"
"1.7730566263198853","0"
"1.0935618877410889","0"
"1.9712427854537964","0"
"2.6631243228912354","1.3999998569488525"
"2.192432165145874","0"
"3.8858606815338135","0"
"3.328463077545166","0"
"3.6133549213409424","0"
"2.277369499206543","0"
"1.5182461738586426","0"
"2.010172128677368","0"
"2.5109455585479736","0.30000007152557373"
"2.1552727222442627","0"
"1.3182905912399292","0"
"2.1658897399902344","0"
"2.5958826541900635","1.3999998569488525"
"2.28267765045166","0"
"4.432641983032227","0"
"3.5478835105895996","0"
"4.011496543884277","0"
"2.4277782440185547","0"
"1.3855323791503906","0"
"2.126960277557373","0"
"2.4790942668914795","0.30000007152557373"
"2.146425247192383","0"
"1.2050414085388184","0"
"2.02078914642334","0"
"2.1835849285125732","1.3999998569488525"
"2.2720606327056885","0"
"4.432641983032227","0"
"3.546113967895508","0"
"4.011496543884277","0"
"2.4224698543548584","0"
"1.3731458187103271","0"
"2.1570422649383545","0"
"2.443704128265381","0.30000007152557373"
"2.1304993629455566","0"
"1.1979634761810303","0"
"1.969473123550415","0"
"2.0809528827667236","1.3999998569488525"
"2.2720608711242676","0"
"4.4397196769714355","0"
"3.5461137294769287","0"
"4.016805171966553","0"
"2.4525516033172607","0"
"1.3731458187103271","0"
"2.4560904502868652","0"
"3.452329158782959","0.30000007152557373"
"2.806455135345459","0"
"1.316521167755127","0"
"2.8860831260681152","0"
"3.7212958335876465","3.3999996185302734"
"2.574648141860962","0"
"5.050203323364258","0"
"3.823928117752075","0"
"4.489266395568848","0.09999991208314896"
"2.806455135345459","0"
"1.4333093166351318","0"
"2.824150323867798","0"
"3.9212515354156494","0.30000007152557373"
"3.204596519470215","0"
"1.523554801940918","0"
"3.2718381881713867","0"
"4.423794746398926","3.3999996185302734"
"2.5144846439361572","0"
"5.043125629425049","0"
"3.611586093902588","0"
"4.393712520599365","0.30000007152557373"
"2.848923683166504","0"
"1.2722833156585693","0"
"3.4080913066864014","0"
"4.924568176269531","0"
"3.9690282344818115","0"
"1.6615771055221558","0"
"4.055734634399414","0"
"5.478426933288574","2.499999761581421"
"2.0048635005950928","0"
"4.492805480957031","0"
"2.8170723915100098","0.5"
"3.740760564804077","1.3000000715255737"
"2.376461982727051","0"
"0.6759557127952576","0"
"3.020566463470459","0"
"4.6644487380981445","0"
"3.650515079498291","0"
"1.249279499053955","0"
"3.7885375022888184","0"
"5.266084671020508","2.499999761581421"
"0.877680778503418","0"
"1.833220362663269","0"
"0.9289968013763428","0.5"
"1.43153977394104","1.3000000715255737"
"1.2333537340164185","0"
"0.25834956765174866","0"
"2.840075969696045","0.09999991208314896"
"4.713995456695557","0"
"3.6469762325286865","0"
"1.100640058517456","0"
"3.8469316959381104","0"
"5.4518842697143555","3"
"0.7007290124893188","0"
"1.3554505109786987","0"
"0.7219631671905518","0.5"
"1.0670191049575806","1.3000000715255737"
"1.0528630018234253","0"
"0.251271516084671","0"
"2.9940237998962402","0.09999991208314896"
"5.055511951446533","0"
"3.9017868041992188","0"
"1.1377999782562256","0"
"4.128284931182861","0"
"5.819943904876709","3"
"0.8051305413246155","0"
"1.551866888999939","0"
"0.8369818329811096","0.5"
"1.2262758016586304","1.3000000715255737"
"1.1767292022705078","0"
"0.2972789406776428","0"
"3.1745145320892334","0.09999991208314896"
"5.313861846923828","0"
"4.112359046936035","0"
"1.2280453443527222","0"
"4.342396259307861","0"
"6.076523780822754","3"
"0.8493684530258179","0"
"1.6456514596939087","0"
"0.8865283727645874","0.5999999046325684"
"1.2952868938446045","1.3000000715255737"
"1.2138891220092773","0"
"0.30789607763290405","0"
"3.006410598754883","0.09999991208314896"
"4.292850017547607","0"
"3.4735634326934814","0"
"1.1431083679199219","0"
"3.362083673477173","0"
"4.252151012420654","0.9999998807907104"
"0.649412989616394","0"
"1.2510490417480469","0"
"0.6936509013175964","0.5999999046325684"
"0.9838518500328064","1.2000000476837158"
"1.0758668184280396","0"
"0.2689666748046875","0"
"3.4947972297668457","0.09999991208314896"
"4.496344566345215","0"
"3.7549166679382324","0"
"1.1625730991363525","0"
"3.3390798568725586","0"
"3.6151247024536133","1.999999761581421"
"1.5500974655151367","0"
"3.501875638961792","0"
"1.8845362663269043","0.5999999046325684"
"2.7657558917999268","0.9999998807907104"
"2.0756442546844482","0"
"0.3627511262893677","0"
"3.823927640914917","0.09999991208314896"
"3.8044631481170654","0"
"3.4399423599243164","0"
"1.266974687576294","0"
"2.532179832458496","0"
"2.045562505722046","1.499999761581421"
"3.261220932006836","0"
"7.835424423217773","0"
"4.122976303100586","0.09999991208314896"
"6.177386283874512","0"
"3.882321834564209","0"
"0.5043125152587891","0"
"3.8062326908111572","0.09999991208314896"
"3.441711902618408","0"
"3.169206142425537","0"
"1.4191532135009766","0"
"2.2455179691314697","0"
"1.6757333278656006","1.499999761581421"
"3.8770132064819336","0"
"9.412065505981445","0"
"4.9051032066345215","0.09999991208314896"
"7.412509441375732","0"
"4.492805480957031","0"
"0.5432419180870056","0"
"3.4877195358276367","0"
"3.123198986053467","0"
"2.856001615524292","0"
"1.4014580249786377","0"
"2.079183340072632","0"
"1.6226476430892944","1.999999761581421"
"3.792076587677002","0"
"9.289968490600586","0"
"4.816627502441406","0.09999991208314896"
"7.306338310241699","0.20000001788139343"
"4.361861228942871","0"
"0.48661738634109497","0"
"3.0241055488586426","0"
"2.5604920387268066","0"
"2.374692916870117","0"
"1.2368929386138916","0"
"1.6668857336044312","0"
"1.2245062589645386","3"
"3.6876747608184814","0"
"9.093551635742188","0"
"4.701608657836914","0.09999991208314896"
"7.1470818519592285","0.20000001788139343"
"4.253920555114746","0"
"0.4406099319458008","0"
"2.963942050933838","0"
"2.401235580444336","0"
"2.2649827003479004","0"
"1.171420693397522","0"
"1.5023205280303955","0"
"0.9732347130775452","3"
"3.643436908721924","0"
"8.99268913269043","0"
"4.652061939239502","0"
"7.072762489318848","0.20000001788139343"
"4.19198751449585","0"
"0.4299928545951843","0"
"2.8701577186584473","0"
"2.360536575317383","0"
"2.2083580493927","0"
"1.1395692825317383","0"
"1.493472933769226","0"
"1.026320219039917","3"
"3.609816074371338","0"
"8.967915534973145","0"
"4.63259744644165","0"
"7.053297519683838","0.20000001788139343"
"4.177831649780273","0"
"0.396371990442276","0"
"3.1408936977386475","0"
"4.25745964050293","0"
"3.3744702339172363","0"
"1.2899783849716187","0"
"3.328463077545166","0"
"4.335318088531494","1.999999761581421"
"2.6277339458465576","0"
"6.619765758514404","0"
"3.395704507827759","0"
"5.197073459625244","0.20000001788139343"
"3.029414653778076","0"
"0.2495020180940628","0"
"2.1800456047058105","0"
"3.558500289916992","0"
"2.6790499687194824","0"
"0.9219187498092651","0"
"2.9285519123077393","0"
"4.181370258331299","1.999999761581421"
"0.8157476782798767","0"
"2.0738747119903564","0"
"1.0280898809432983","0"
"1.6102612018585205","0.20000001788139343"
"1.0634801387786865","0"
"0.07078070938587189","0"
"1.7111234664916992","0"
"3.2824556827545166","0"
"2.4207003116607666","0"
"0.6140226721763611","0"
"2.733905076980591","0"
"4.002648830413818","1.999999761581421"
"0.13448333740234375","0"
"0.35921210050582886","0"
"0.17695176601409912","0"
"0.2742752432823181","0.20000001788139343"
"0.33089977502822876","0"
"0.007078070659190416","0"
"1.606722116470337","0"
"3.119659900665283","0"
"2.3162989616394043","0"
"0.5043125748634338","0"
"2.567570209503174","0"
"3.7266042232513428","0.9999998807907104"
"0.13448333740234375","0"
"0.35390356183052063","11"
"0.17695176601409912","0.8999999761581421"
"0.2760447859764099","13.000000953674316"
"0.3432864248752594","0"
"0.007078070659190416","0"
"1.7465139627456665","0"
"3.277146816253662","0"
"2.4525516033172607","0"
"0.5326248407363892","0"
"2.6790499687194824","0"
"3.8203885555267334","0.20000001788139343"
"0.13979189097881317","30.0000057220459"
"0.3698292076587677","28.000003814697266"
"0.18226031959056854","1.1000001430511475"
"0.28843140602111816","32.000003814697266"
"0.3875243663787842","19.999996185302734"
"0.007078070659190416","7"
"2.027867078781128","10.000000953674316"
"3.60273814201355","11"
"2.7285964488983154","7"
"0.6069446206092834","5.999999523162842"
"2.894930839538574","0"
"4.022113800048828","0.20000001788139343"
"5.257236957550049","30.99999237060547"
"2.7374439239501953","30.99999237060547"
"1.845607042312622","30.09999656677246"
"2.5781872272491455","53.000003814697266"
"5.701385974884033","19.999996185302734"
"4.853786945343018","7"
"8.375126838684082","15"
"8.198175430297852","19"
"8.22471809387207","8.30000114440918"
"7.423126697540283","5.999999523162842"
"7.729253768920898","8"
"7.412509441375732","3.200000286102295"
"23.462034225463867","30.99999237060547"
"33.797786712646484","30.99999237060547"
"17.854433059692383","30.09999656677246"
"27.339048385620117","53.000003814697266"
"25.15015411376953","19.999996185302734"
"12.586579322814941","7"
"19.689424514770508","15"
"16.1468505859375","19"
"17.275800704956055","8.30000114440918"
"18.880754470825195","5.999999523162842"
"15.743400573730469","8"
"12.800691604614258","3.3000001907348633"
"28.784746170043945","30.99999237060547"
"42.32863235473633","30.99999237060547"
"23.16652488708496","30.09999656677246"
"34.52151870727539","53.000003814697266"
"30.752445220947266","19.999996185302734"
"15.561139106750488","7"
"23.48150062561035","15"
"19.27535629272461","19"
"20.56533432006836","8.30000114440918"
"22.485261917114258","5.999999523162842"
"18.771045684814453","8"
"15.378878593444824","3.3000001907348633"
"31.800003051757812","30.99999237060547"
"49.4544792175293","30.99999237060547"
"27.316043853759766","30.09999656677246"
"40.32554244995117","53.000003814697266"
"34.04021072387695","19.999996185302734"
"16.27956199645996","7"
"25.05282974243164","15"
"20.890926361083984","19"
"21.9490966796875","8.30000114440918"
"23.354095458984375","5.999999523162842"
"20.036251068115234","8"
"16.684783935546875","3.3000001907348633"
"34.556915283203125","30.99999237060547"
"55.57878112792969","30.99999237060547"
"31.058574676513672","30.09999656677246"
"45.38990020751953","53.000003814697266"
"37.10855484008789","19.999996185302734"
"17.18909454345703","7"
"27.376209259033203","15"
"23.14883041381836","19"
"23.989351272583008","8.30000114440918"
"24.50782012939453","5.999999523162842"
"21.706676483154297","8"
"18.162330627441406","3.3000001907348633"
"38.7913703918457","30.99999237060547"
"63.594696044921875","19.999996185302734"
"37.0643196105957","29.200000762939453"
"52.4803581237793","40.00000762939453"
"41.5394287109375","19.999996185302734"
"20.101720809936523","7"
"30.556032180786133","15"
"27.57085418701172","19"
"27.64340591430664","8.30000114440918"
"26.802886962890625","5.999999523162842"
"25.682781219482422","8"
"23.6938419342041","3.1000001430511475"
"45.80927658081055","0.9999998807907104"
"75.85746002197266","3"
"51.795555114746094","28.9999942779541"
"65.59779357910156","20.999996185302734"
"47.79821014404297","0"
"26.602930068969727","0"
"32.28485107421875","5"
"28.255657196044922","8"
"28.71219253540039","1.3000000715255737"
"29.195274353027344","0"
"26.703792572021484","8"
"24.322023391723633","3.1000001430511475"
"43.35141372680664","0"
"79.56282043457031","0"
"54.86920928955078","0"
