Prediction,Groundtruth,station,lead_time,year,month,day
2.071706533432007,8.299999237060547,44.0,20,2020,6,27
0.0,4.1114343929393726e-08,5.0,7,2021,6,27
20.914451599121094,4.1114343929393726e-08,9.0,7,2021,6,27
34.41267395019531,4.1114343929393726e-08,11.0,7,2021,6,27
19.45341110229492,4.1114343929393726e-08,13.0,7,2021,6,27
10.49832248687744,4.1114343929393726e-08,25.0,7,2021,6,27
3.733906745910645,4.1114343929393726e-08,29.0,7,2021,6,27
3.949946641921997,4.1114343929393726e-08,30.0,7,2021,6,27
0.5113086700439453,4.1114343929393726e-08,32.0,7,2021,6,27
2.437217235565185,4.1114343929393726e-08,37.0,7,2021,6,27
1.010839343070984,4.1114343929393726e-08,38.0,7,2021,6,27
0.2603888213634491,4.1114343929393726e-08,39.0,7,2021,6,27
0.6815072298049927,4.1114343929393726e-08,44.0,7,2021,6,27
0.1221678927540779,4.1114343929393726e-08,5.0,8,2021,6,27
30.82434463500977,21.500001907348636,9.0,8,2021,6,27
43.19257736206055,31.89999771118164,11.0,8,2021,6,27
31.700122833251957,9.599998474121094,13.0,8,2021,6,27
9.385674476623535,4.1114343929393726e-08,25.0,8,2021,6,27
3.1504902839660645,4.1114343929393726e-08,29.0,8,2021,6,27
2.843419075012207,4.1114343929393726e-08,30.0,8,2021,6,27
0.659229040145874,4.1114343929393726e-08,32.0,8,2021,6,27
1.9260097742080688,4.1114343929393726e-08,37.0,8,2021,6,27
0.4528773128986358,4.1114343929393726e-08,38.0,8,2021,6,27
0.0724318325519561,4.1114343929393726e-08,39.0,8,2021,6,27
1.278758525848389,4.1114343929393726e-08,44.0,8,2021,6,27
1.792583465576172,4.1114343929393726e-08,5.0,9,2021,6,27
21.929277420043945,10.5,9.0,9,2021,6,27
20.453763961791992,71.40001678466797,11.0,9,2021,6,27
25.8287296295166,75.30000305175781,13.0,9,2021,6,27
10.834749221801758,26.599994659423828,25.0,9,2021,6,27
8.885271072387695,50.899993896484375,29.0,9,2021,6,27
5.682131767272949,4.1114343929393726e-08,30.0,9,2021,6,27
1.833449125289917,4.1114343929393726e-08,32.0,9,2021,6,27
6.982054710388184,4.1114343929393726e-08,37.0,9,2021,6,27
0.8353985548019409,4.1114343929393726e-08,38.0,9,2021,6,27
1.3905324935913086,4.1114343929393726e-08,39.0,9,2021,6,27
3.12697696685791,4.1114343929393726e-08,44.0,9,2021,6,27
0.8497747182846069,4.1114343929393726e-08,5.0,10,2021,6,27
26.35737609863281,4.1114343929393726e-08,9.0,10,2021,6,27
30.616823196411133,4.1114343929393726e-08,11.0,10,2021,6,27
20.77659034729004,4.1114343929393726e-08,13.0,10,2021,6,27
9.310174942016602,4.1114343929393726e-08,25.0,10,2021,6,27
7.033695220947266,4.1114343929393726e-08,29.0,10,2021,6,27
4.764751434326172,4.1114343929393726e-08,30.0,10,2021,6,27
1.3124797344207764,14.499999046325684,32.0,10,2021,6,27
4.335995674133301,4.1114343929393726e-08,37.0,10,2021,6,27
4.154405117034912,4.1114343929393726e-08,38.0,10,2021,6,27
1.4991508722305298,4.1114343929393726e-08,39.0,10,2021,6,27
2.3294262886047363,5.900000095367432,44.0,10,2021,6,27
0.7621556520462036,10.000000953674316,5.0,11,2021,6,27
13.65128231048584,7.90000057220459,9.0,11,2021,6,27
26.221155166625977,4.1114343929393726e-08,11.0,11,2021,6,27
19.22206687927246,7.5,13.0,11,2021,6,27
14.89139175415039,14.300000190734863,25.0,11,2021,6,27
14.03502082824707,14.39999771118164,29.0,11,2021,6,27
3.245316505432129,18.799997329711918,30.0,11,2021,6,27
0.9239956736564636,112.50001525878906,32.0,11,2021,6,27
1.311190843582153,27.39999771118164,37.0,11,2021,6,27
1.6808842420578003,29.19999313354492,38.0,11,2021,6,27
0.2713561356067657,32.59999465942383,39.0,11,2021,6,27
7.4800028800964355,14.100000381469728,44.0,11,2021,6,27
0.9453717470169068,1.0,5.0,12,2021,6,27
19.58280563354492,4.1114343929393726e-08,9.0,12,2021,6,27
29.7843074798584,4.1114343929393726e-08,11.0,12,2021,6,27
33.502681732177734,4.1114343929393726e-08,13.0,12,2021,6,27
6.122046947479248,9.099998474121094,25.0,12,2021,6,27
4.527243137359619,4.1114343929393726e-08,29.0,12,2021,6,27
4.205695629119873,0.6000000238418579,30.0,12,2021,6,27
4.218577861785889,8.09999942779541,32.0,12,2021,6,27
5.380223274230957,4.1114343929393726e-08,37.0,12,2021,6,27
4.684950828552246,0.5,38.0,12,2021,6,27
3.863555908203125,4.1114343929393726e-08,39.0,12,2021,6,27
5.284579277038574,13.499999046325684,44.0,12,2021,6,27
4.213017463684082,4.1114343929393726e-08,5.0,13,2021,6,27
11.545759201049805,4.1114343929393726e-08,9.0,13,2021,6,27
14.26170539855957,4.1114343929393726e-08,11.0,13,2021,6,27
18.93724250793457,4.1114343929393726e-08,13.0,13,2021,6,27
10.525175094604492,4.1114343929393726e-08,25.0,13,2021,6,27
5.790566444396973,0.1999999731779098,29.0,13,2021,6,27
2.640565633773804,2.1999998092651367,30.0,13,2021,6,27
0.5731980800628662,4.1114343929393726e-08,32.0,13,2021,6,27
3.848752975463867,4.1114343929393726e-08,37.0,13,2021,6,27
2.300144672393799,4.1114343929393726e-08,38.0,13,2021,6,27
0.6941735744476318,2.3999998569488525,39.0,13,2021,6,27
2.447448253631592,4.1114343929393726e-08,44.0,13,2021,6,27
3.044313907623291,4.1114343929393726e-08,5.0,14,2021,6,27
12.39503288269043,4.1114343929393726e-08,9.0,14,2021,6,27
15.314346313476562,4.1114343929393726e-08,11.0,14,2021,6,27
21.0201416015625,2.3000001907348637,13.0,14,2021,6,27
11.155048370361328,4.1114343929393726e-08,25.0,14,2021,6,27
6.373995780944824,4.1114343929393726e-08,29.0,14,2021,6,27
2.07397985458374,4.1114343929393726e-08,30.0,14,2021,6,27
2.5656893253326416,4.1114343929393726e-08,32.0,14,2021,6,27
2.3395097255706787,4.1114343929393726e-08,37.0,14,2021,6,27
1.764607071876526,4.1114343929393726e-08,38.0,14,2021,6,27
1.254847526550293,4.1114343929393726e-08,39.0,14,2021,6,27
7.428400993347168,4.1114343929393726e-08,44.0,14,2021,6,27
0.8340287208557129,4.1114343929393726e-08,5.0,15,2021,6,27
16.714059829711914,4.1114343929393726e-08,9.0,15,2021,6,27
21.96126365661621,4.1114343929393726e-08,11.0,15,2021,6,27
23.95788955688477,4.1114343929393726e-08,13.0,15,2021,6,27
4.801955223083496,4.1114343929393726e-08,25.0,15,2021,6,27
1.827490329742432,4.1114343929393726e-08,29.0,15,2021,6,27
1.4226033687591553,4.1114343929393726e-08,30.0,15,2021,6,27
2.125707626342773,4.1114343929393726e-08,32.0,15,2021,6,27
1.2789063453674316,4.1114343929393726e-08,37.0,15,2021,6,27
0.7122184634208679,4.1114343929393726e-08,38.0,15,2021,6,27
0.4385377764701843,4.1114343929393726e-08,39.0,15,2021,6,27
6.893685817718506,4.1114343929393726e-08,44.0,15,2021,6,27
2.2484259605407715,4.1114343929393726e-08,5.0,16,2021,6,27
6.761904239654541,4.1114343929393726e-08,9.0,16,2021,6,27
11.120174407958984,4.1114343929393726e-08,11.0,16,2021,6,27
12.295941352844238,4.1114343929393726e-08,13.0,16,2021,6,27
4.556543827056885,4.1114343929393726e-08,25.0,16,2021,6,27
1.6981418132781982,4.1114343929393726e-08,29.0,16,2021,6,27
1.320063233375549,4.1114343929393726e-08,30.0,16,2021,6,27
1.8220092058181765,4.1114343929393726e-08,32.0,16,2021,6,27
2.3504903316497803,4.1114343929393726e-08,37.0,16,2021,6,27
0.9549548029899596,4.1114343929393726e-08,38.0,16,2021,6,27
1.0992993116378784,4.1114343929393726e-08,39.0,16,2021,6,27
6.0245280265808105,4.1114343929393726e-08,44.0,16,2021,6,27
2.2579121589660645,4.1114343929393726e-08,5.0,17,2021,6,27
12.041492462158203,4.1114343929393726e-08,9.0,17,2021,6,27
10.606389045715332,4.1114343929393726e-08,11.0,17,2021,6,27
19.687158584594727,4.1114343929393726e-08,13.0,17,2021,6,27
3.014668226242065,4.1114343929393726e-08,25.0,17,2021,6,27
1.5754854679107666,4.1114343929393726e-08,29.0,17,2021,6,27
1.772485375404358,4.1114343929393726e-08,30.0,17,2021,6,27
1.6657795906066897,4.1114343929393726e-08,32.0,17,2021,6,27
1.830695867538452,4.1114343929393726e-08,37.0,17,2021,6,27
0.8187947273254395,4.1114343929393726e-08,38.0,17,2021,6,27
0.9982908964157104,4.1114343929393726e-08,39.0,17,2021,6,27
2.9566762447357178,4.1114343929393726e-08,44.0,17,2021,6,27
1.5070204734802246,4.1114343929393726e-08,5.0,18,2021,6,27
12.89909553527832,42.199989318847656,9.0,18,2021,6,27
10.18549919128418,4.1114343929393726e-08,11.0,18,2021,6,27
27.048776626586918,6.59999942779541,13.0,18,2021,6,27
7.596156597137451,4.1114343929393726e-08,25.0,18,2021,6,27
2.700484275817871,4.1114343929393726e-08,29.0,18,2021,6,27
1.2913439273834229,4.1114343929393726e-08,30.0,18,2021,6,27
1.1770925521850586,4.1114343929393726e-08,32.0,18,2021,6,27
1.7747522592544556,4.1114343929393726e-08,37.0,18,2021,6,27
0.4473709464073181,4.1114343929393726e-08,38.0,18,2021,6,27
0.5186375975608826,4.1114343929393726e-08,39.0,18,2021,6,27
3.180538415908813,4.1114343929393726e-08,44.0,18,2021,6,27
1.242877721786499,4.1114343929393726e-08,5.0,19,2021,6,27
18.244325637817383,4.1114343929393726e-08,9.0,19,2021,6,27
13.33912754058838,48.19999694824219,11.0,19,2021,6,27
26.354923248291016,51.09999084472656,13.0,19,2021,6,27
7.494777202606201,3.1999998092651367,25.0,19,2021,6,27
1.1062865257263184,4.1114343929393726e-08,29.0,19,2021,6,27
3.630847930908203,4.1114343929393726e-08,30.0,19,2021,6,27
2.322726011276245,4.1114343929393726e-08,32.0,19,2021,6,27
2.441086530685425,4.1114343929393726e-08,37.0,19,2021,6,27
1.4377033710479736,4.1114343929393726e-08,38.0,19,2021,6,27
1.5418434143066406,4.1114343929393726e-08,39.0,19,2021,6,27
3.5310513973236084,4.1114343929393726e-08,44.0,19,2021,6,27
2.973975419998169,4.1114343929393726e-08,5.0,20,2021,6,27
10.505693435668944,4.1114343929393726e-08,9.0,20,2021,6,27
10.939163208007812,4.1114343929393726e-08,11.0,20,2021,6,27
17.069128036499023,4.1114343929393726e-08,13.0,20,2021,6,27
6.515500068664551,4.1114343929393726e-08,25.0,20,2021,6,27
1.0459574460983276,4.1114343929393726e-08,29.0,20,2021,6,27
1.770995855331421,4.1114343929393726e-08,30.0,20,2021,6,27
0.5093300342559814,4.1114343929393726e-08,32.0,20,2021,6,27
4.407756805419922,4.1114343929393726e-08,37.0,20,2021,6,27
0.9082918763160706,4.1114343929393726e-08,38.0,20,2021,6,27
0.5714576244354248,4.1114343929393726e-08,39.0,20,2021,6,27
2.7835934162139893,4.1114343929393726e-08,44.0,20,2021,6,27
0.5371150970458984,3.0,5.0,7,2022,6,27
8.54857349395752,4.1114343929393726e-08,9.0,7,2022,6,27
6.990581512451172,18.0,11.0,7,2022,6,27
19.74627113342285,4.1114343929393726e-08,13.0,7,2022,6,27
3.986016750335693,11.0,25.0,7,2022,6,27
1.1343965530395508,5.0,29.0,7,2022,6,27
1.335039734840393,4.1114343929393726e-08,30.0,7,2022,6,27
1.6214911937713623,4.1114343929393726e-08,32.0,7,2022,6,27
0.6444846987724304,4.1114343929393726e-08,37.0,7,2022,6,27
0.8519827723503113,4.1114343929393726e-08,38.0,7,2022,6,27
1.344156265258789,4.1114343929393726e-08,39.0,7,2022,6,27
4.206140041351318,4.1114343929393726e-08,44.0,7,2022,6,27
1.1518601179122925,4.1114343929393726e-08,5.0,8,2022,6,27
12.664440155029297,5.999999523162842,9.0,8,2022,6,27
7.92036247253418,43.99999237060547,11.0,8,2022,6,27
27.16388702392578,1.8000000715255735,13.0,8,2022,6,27
4.937882423400879,0.5,25.0,8,2022,6,27
2.681476831436157,4.1114343929393726e-08,29.0,8,2022,6,27
2.9116995334625244,4.1114343929393726e-08,30.0,8,2022,6,27
5.098198413848877,4.1114343929393726e-08,32.0,8,2022,6,27
1.056099772453308,4.1114343929393726e-08,37.0,8,2022,6,27
0.8700332641601562,3.0,38.0,8,2022,6,27
1.0028085708618164,4.1114343929393726e-08,39.0,8,2022,6,27
2.158454418182373,0.6000000238418579,44.0,8,2022,6,27
3.319641590118408,3.0,5.0,9,2022,6,27
18.643630981445312,15.0,9.0,9,2022,6,27
12.84659481048584,31.0,11.0,9,2022,6,27
29.90110206604004,13.19999885559082,13.0,9,2022,6,27
4.681345462799072,5.0,25.0,9,2022,6,27
4.765374660491943,5.0,29.0,9,2022,6,27
6.181280612945557,7.0,30.0,9,2022,6,27
2.59985876083374,3.0,32.0,9,2022,6,27
2.500537157058716,4.0,37.0,9,2022,6,27
3.1422441005706787,0.4000000059604645,38.0,9,2022,6,27
2.370313882827759,0.5,39.0,9,2022,6,27
2.0712761878967285,2.0,44.0,9,2022,6,27
2.235027313232422,4.1114343929393726e-08,5.0,10,2022,6,27
24.06289291381836,1.0,9.0,10,2022,6,27
22.35964584350586,4.1114343929393726e-08,11.0,10,2022,6,27
29.381296157836918,4.1114343929393726e-08,13.0,10,2022,6,27
10.182073593139648,1.0,25.0,10,2022,6,27
5.774424076080322,4.0,29.0,10,2022,6,27
4.886194705963135,33.999996185302734,30.0,10,2022,6,27
1.3092036247253418,4.1114343929393726e-08,32.0,10,2022,6,27
2.3186354637146,19.099998474121094,37.0,10,2022,6,27
2.73072361946106,14.699999809265137,38.0,10,2022,6,27
2.278478145599365,13.599998474121094,39.0,10,2022,6,27
0.9566805362701416,16.999996185302734,44.0,10,2022,6,27
0.8011002540588379,12.999998092651367,5.0,11,2022,6,27
19.490699768066406,4.099999904632568,9.0,11,2022,6,27
31.783187866210938,3.0999996662139893,11.0,11,2022,6,27
40.81805038452149,15.999996185302734,13.0,11,2022,6,27
11.289121627807615,4.1114343929393726e-08,25.0,11,2022,6,27
6.2921247482299805,37.999996185302734,29.0,11,2022,6,27
2.2641825675964355,4.1114343929393726e-08,30.0,11,2022,6,27
1.613715887069702,0.1000000163912773,32.0,11,2022,6,27
1.5280542373657229,4.1114343929393726e-08,37.0,11,2022,6,27
1.7250832319259644,2.900000095367432,38.0,11,2022,6,27
0.6024957895278931,4.1114343929393726e-08,39.0,11,2022,6,27
0.6015042662620544,5.999999523162842,44.0,11,2022,6,27
2.080095767974853,4.0,5.0,12,2022,6,27
26.37894058227539,8.0,9.0,12,2022,6,27
29.53497695922852,4.1114343929393726e-08,11.0,12,2022,6,27
40.89446258544922,10.000000953674316,13.0,12,2022,6,27
11.113530158996582,19.99999618530273,25.0,12,2022,6,27
9.581107139587402,4.1114343929393726e-08,29.0,12,2022,6,27
5.818645477294922,8.0,30.0,12,2022,6,27
2.192879676818848,0.7000000476837158,32.0,12,2022,6,27
5.46440315246582,4.0,37.0,12,2022,6,27
1.8942052125930784,9.0,38.0,12,2022,6,27
1.9838513135910036,0.1000000163912773,39.0,12,2022,6,27
2.650481939315796,0.1999999731779098,44.0,12,2022,6,27
2.5932180881500244,5.0,5.0,13,2022,6,27
21.740720748901367,4.1114343929393726e-08,9.0,13,2022,6,27
22.150466918945312,0.4000000059604645,11.0,13,2022,6,27
30.97296524047852,4.1114343929393726e-08,13.0,13,2022,6,27
11.00761890411377,10.099998474121094,25.0,13,2022,6,27
6.94619607925415,0.7000000476837158,29.0,13,2022,6,27
8.328615188598633,1.0,30.0,13,2022,6,27
1.2431182861328125,4.1114343929393726e-08,32.0,13,2022,6,27
5.469508171081543,4.1114343929393726e-08,37.0,13,2022,6,27
2.302438497543335,5.0,38.0,13,2022,6,27
3.28373384475708,4.1114343929393726e-08,39.0,13,2022,6,27
7.460521221160889,1.1999999284744265,44.0,13,2022,6,27
1.3669567108154297,4.1114343929393726e-08,5.0,14,2022,6,27
17.114437103271484,4.1114343929393726e-08,9.0,14,2022,6,27
29.488019943237305,1.100000023841858,11.0,14,2022,6,27
30.20038414001465,1.0,13.0,14,2022,6,27
14.867627143859863,4.1114343929393726e-08,25.0,14,2022,6,27
8.175761222839355,4.1114343929393726e-08,29.0,14,2022,6,27
7.297983646392822,4.1114343929393726e-08,30.0,14,2022,6,27
2.4488697052001958,4.1114343929393726e-08,32.0,14,2022,6,27
10.29279327392578,4.1114343929393726e-08,37.0,14,2022,6,27
17.499971389770508,4.1114343929393726e-08,38.0,14,2022,6,27
7.525247573852539,0.1000000163912773,39.0,14,2022,6,27
13.064446449279783,4.1114343929393726e-08,44.0,14,2022,6,27
0.7265211343765259,0.1999999731779098,5.0,15,2022,6,27
15.191123962402344,4.1114343929393726e-08,9.0,15,2022,6,27
28.2413387298584,2.0,11.0,15,2022,6,27
26.75358390808105,4.1114343929393726e-08,13.0,15,2022,6,27
9.338167190551758,4.1114343929393726e-08,25.0,15,2022,6,27
6.547734260559082,4.1114343929393726e-08,29.0,15,2022,6,27
3.869084358215332,5.0,30.0,15,2022,6,27
2.2863497734069824,0.1999999731779098,32.0,15,2022,6,27
3.3908286094665527,2.0,37.0,15,2022,6,27
4.897037506103516,4.1114343929393726e-08,38.0,15,2022,6,27
1.0585227012634275,7.90000057220459,39.0,15,2022,6,27
3.043831348419189,2.499999761581421,44.0,15,2022,6,27
0.6817196607589722,4.1114343929393726e-08,5.0,16,2022,6,27
7.864626884460449,4.1114343929393726e-08,9.0,16,2022,6,27
9.414705276489258,4.1114343929393726e-08,11.0,16,2022,6,27
13.7449312210083,4.1114343929393726e-08,13.0,16,2022,6,27
7.130132675170898,4.1114343929393726e-08,25.0,16,2022,6,27
3.0715253353118896,0.4000000059604645,29.0,16,2022,6,27
0.8115218281745911,4.1114343929393726e-08,30.0,16,2022,6,27
1.0024306774139404,4.1114343929393726e-08,32.0,16,2022,6,27
3.0314314365386963,0.6000000238418579,37.0,16,2022,6,27
0.9608179926872252,4.1114343929393726e-08,38.0,16,2022,6,27
0.9828405380249025,2.0,39.0,16,2022,6,27
1.7215410470962524,6.500000476837158,44.0,16,2022,6,27
2.4237844944000244,4.1114343929393726e-08,5.0,17,2022,6,27
7.495092868804932,37.999996185302734,9.0,17,2022,6,27
8.317534446716309,2.0,11.0,17,2022,6,27
11.08547019958496,4.1114343929393726e-08,13.0,17,2022,6,27
4.76146411895752,4.1114343929393726e-08,25.0,17,2022,6,27
3.5286636352539062,4.1114343929393726e-08,29.0,17,2022,6,27
1.1965248584747314,4.1114343929393726e-08,30.0,17,2022,6,27
1.2482479810714722,4.1114343929393726e-08,32.0,17,2022,6,27
2.748013496398926,4.1114343929393726e-08,37.0,17,2022,6,27
0.7884067893028259,0.1999999731779098,38.0,17,2022,6,27
0.5417449474334717,4.1114343929393726e-08,39.0,17,2022,6,27
0.8397337794303894,1.0,44.0,17,2022,6,27
0.7015843987464905,4.1114343929393726e-08,5.0,18,2022,6,27
10.97140121459961,4.1114343929393726e-08,9.0,18,2022,6,27
6.605288505554199,4.1114343929393726e-08,11.0,18,2022,6,27
13.560554504394531,4.1114343929393726e-08,13.0,18,2022,6,27
6.273508071899414,4.1114343929393726e-08,25.0,18,2022,6,27
1.0469616651535034,4.1114343929393726e-08,29.0,18,2022,6,27
1.0433837175369265,4.1114343929393726e-08,30.0,18,2022,6,27
1.3297152519226074,4.1114343929393726e-08,32.0,18,2022,6,27
2.413365602493286,4.1114343929393726e-08,37.0,18,2022,6,27
0.8164710402488708,4.1114343929393726e-08,38.0,18,2022,6,27
0.2798150777816772,4.1114343929393726e-08,39.0,18,2022,6,27
0.2209684699773788,16.299997329711914,44.0,18,2022,6,27
1.343732833862305,0.1000000163912773,5.0,19,2022,6,27
14.2041597366333,4.1114343929393726e-08,9.0,19,2022,6,27
18.95670318603516,3.0,11.0,19,2022,6,27
16.370834350585938,4.1114343929393726e-08,13.0,19,2022,6,27
6.3790202140808105,4.1114343929393726e-08,25.0,19,2022,6,27
5.183876037597656,0.1000000163912773,29.0,19,2022,6,27
3.69295334815979,4.1114343929393726e-08,30.0,19,2022,6,27
2.6497178077697754,4.1114343929393726e-08,32.0,19,2022,6,27
4.2221269607543945,4.1114343929393726e-08,37.0,19,2022,6,27
3.092921733856201,4.1114343929393726e-08,38.0,19,2022,6,27
1.379643440246582,4.1114343929393726e-08,39.0,19,2022,6,27
1.7230406999588013,4.1114343929393726e-08,44.0,19,2022,6,27
2.853093147277832,4.1114343929393726e-08,5.0,20,2022,6,27
8.872867584228516,1.2999999523162842,9.0,20,2022,6,27
10.077848434448242,8.0,11.0,20,2022,6,27
17.486068725585938,3.0,13.0,20,2022,6,27
2.930122375488281,0.6000000238418579,25.0,20,2022,6,27
1.7702176570892334,4.1114343929393726e-08,29.0,20,2022,6,27
1.5018365383148191,2.0,30.0,20,2022,6,27
0.5274408459663391,4.1114343929393726e-08,32.0,20,2022,6,27
3.4498958587646484,4.1114343929393726e-08,37.0,20,2022,6,27
0.8896213173866272,4.1114343929393726e-08,38.0,20,2022,6,27
0.3079226911067962,4.1114343929393726e-08,39.0,20,2022,6,27
2.608166217803955,0.8999999761581421,44.0,20,2022,6,27
1.9921300411224363,3.0999996662139893,5.0,7,2023,6,27
25.134126663208008,1.0,9.0,7,2023,6,27
29.674161911010746,14.000000953674316,11.0,7,2023,6,27
48.941993713378906,11.69999885559082,13.0,7,2023,6,27
6.497727870941162,1.2999999523162842,25.0,7,2023,6,27
3.09560227394104,0.6000000238418579,29.0,7,2023,6,27
1.5946792364120483,8.199999809265137,30.0,7,2023,6,27
0.8551711440086365,4.1114343929393726e-08,32.0,7,2023,6,27
4.87047815322876,4.1114343929393726e-08,37.0,7,2023,6,27
1.4659435749053955,4.1114343929393726e-08,38.0,7,2023,6,27
0.8490281105041504,7.0,39.0,7,2023,6,27
0.4179746806621551,4.1114343929393726e-08,44.0,7,2023,6,27
1.346198797225952,11.89999771118164,5.0,8,2023,6,27
31.342472076416016,14.000000953674316,9.0,8,2023,6,27
39.25928497314453,16.59999656677246,11.0,8,2023,6,27
41.86295700073242,18.299997329711918,13.0,8,2023,6,27
8.232282638549805,4.700000286102295,25.0,8,2023,6,27
2.9172208309173584,11.0,29.0,8,2023,6,27
1.231045842170715,41.799991607666016,30.0,8,2023,6,27
1.1341984272003174,29.000001907348636,32.0,8,2023,6,27
3.64113712310791,15.999996185302734,37.0,8,2023,6,27
0.9503713250160216,55.00001525878906,38.0,8,2023,6,27
0.4428931772708893,15.0,39.0,8,2023,6,27
0.6248521208763123,4.1114343929393726e-08,44.0,8,2023,6,27
3.381242513656616,2.1000001430511475,5.0,9,2023,6,27
28.83119201660156,12.999998092651367,9.0,9,2023,6,27
24.536182403564453,4.199999809265137,11.0,9,2023,6,27
37.68994903564453,4.0,13.0,9,2023,6,27
11.077433586120604,4.1114343929393726e-08,25.0,9,2023,6,27
5.451438426971436,4.1114343929393726e-08,29.0,9,2023,6,27
3.673332929611206,4.1114343929393726e-08,30.0,9,2023,6,27
1.1166317462921145,4.1114343929393726e-08,32.0,9,2023,6,27
14.38868236541748,8.0,37.0,9,2023,6,27
1.8924075365066528,11.999999046325684,38.0,9,2023,6,27
1.774156928062439,8.199999809265137,39.0,9,2023,6,27
3.3446202278137207,4.1114343929393726e-08,44.0,9,2023,6,27
1.5690674781799316,4.1114343929393726e-08,5.0,10,2023,6,27
29.648845672607425,14.000000953674316,9.0,10,2023,6,27
26.50262451171875,9.0,11.0,10,2023,6,27
33.841041564941406,2.0,13.0,10,2023,6,27
12.182329177856444,0.1999999731779098,25.0,10,2023,6,27
5.631645679473877,4.1114343929393726e-08,29.0,10,2023,6,27
3.9942474365234375,4.1114343929393726e-08,30.0,10,2023,6,27
1.8920444250106807,4.1114343929393726e-08,32.0,10,2023,6,27
6.691912651062012,4.1114343929393726e-08,37.0,10,2023,6,27
8.970137596130371,4.1114343929393726e-08,38.0,10,2023,6,27
3.3348207473754883,0.1000000163912773,39.0,10,2023,6,27
3.415720701217652,4.1114343929393726e-08,44.0,10,2023,6,27
1.9145888090133667,4.1114343929393726e-08,5.0,11,2023,6,27
20.840614318847656,0.6000000238418579,9.0,11,2023,6,27
29.795568466186523,0.1000000163912773,11.0,11,2023,6,27
35.40067672729492,2.0,13.0,11,2023,6,27
14.801801681518556,4.1114343929393726e-08,25.0,11,2023,6,27
12.750450134277344,4.1114343929393726e-08,29.0,11,2023,6,27
3.724908590316773,4.1114343929393726e-08,30.0,11,2023,6,27
0.7957539558410645,4.1114343929393726e-08,32.0,11,2023,6,27
2.9772231578826904,4.1114343929393726e-08,37.0,11,2023,6,27
4.650993824005127,4.1114343929393726e-08,38.0,11,2023,6,27
1.05848491191864,4.1114343929393726e-08,39.0,11,2023,6,27
3.518444299697876,4.1114343929393726e-08,44.0,11,2023,6,27
1.3972556591033936,12.999998092651367,5.0,12,2023,6,27
24.79425048828125,5.799999713897705,9.0,12,2023,6,27
37.101749420166016,26.89999771118164,11.0,12,2023,6,27
38.62957382202149,10.000000953674316,13.0,12,2023,6,27
10.275403022766112,15.0,25.0,12,2023,6,27
12.344674110412598,5.999999523162842,29.0,12,2023,6,27
6.290738105773926,24.89999771118164,30.0,12,2023,6,27
1.019046664237976,33.999996185302734,32.0,12,2023,6,27
5.450846195220947,34.99999237060547,37.0,12,2023,6,27
4.881025314331055,29.999998092651367,38.0,12,2023,6,27
3.661147594451904,19.0,39.0,12,2023,6,27
5.566793918609619,36.79999542236328,44.0,12,2023,6,27
2.407515287399292,4.0,5.0,13,2023,6,27
19.819549560546875,5.600000381469727,9.0,13,2023,6,27
15.619147300720217,30.09999656677246,11.0,13,2023,6,27
22.39183807373047,31.0,13.0,13,2023,6,27
8.73774242401123,4.0,25.0,13,2023,6,27
8.032427787780762,12.999998092651367,29.0,13,2023,6,27
1.3661693334579468,2.1000001430511475,30.0,13,2023,6,27
0.4488331079483032,7.0,32.0,13,2023,6,27
4.488978862762451,5.999999523162842,37.0,13,2023,6,27
3.4607157707214355,7.0,38.0,13,2023,6,27
1.9792088270187376,4.1114343929393726e-08,39.0,13,2023,6,27
1.781930446624756,4.1114343929393726e-08,44.0,13,2023,6,27
2.6587398052215576,0.5,5.0,14,2023,6,27
19.271970748901367,0.5,9.0,14,2023,6,27
22.31344985961914,1.899999976158142,11.0,14,2023,6,27
24.363544464111328,3.0,13.0,14,2023,6,27
14.477133750915527,4.1114343929393726e-08,25.0,14,2023,6,27
7.718230247497559,4.1114343929393726e-08,29.0,14,2023,6,27
2.6450858116149902,4.1114343929393726e-08,30.0,14,2023,6,27
1.3526667356491089,0.5,32.0,14,2023,6,27
2.889143228530884,4.1114343929393726e-08,37.0,14,2023,6,27
1.4006593227386477,0.1000000163912773,38.0,14,2023,6,27
1.1938738822937012,4.1114343929393726e-08,39.0,14,2023,6,27
3.952399015426636,3.0,44.0,14,2023,6,27
1.2054736614227295,9.0,5.0,15,2023,6,27
27.580543518066406,0.1999999731779098,9.0,15,2023,6,27
20.61410522460937,0.1000000163912773,11.0,15,2023,6,27
23.018953323364254,1.899999976158142,13.0,15,2023,6,27
9.05327320098877,15.999996185302734,25.0,15,2023,6,27
4.113528728485107,4.1114343929393726e-08,29.0,15,2023,6,27
2.6126978397369385,9.0,30.0,15,2023,6,27
4.314917087554932,0.5,32.0,15,2023,6,27
3.161640167236328,10.099998474121094,37.0,15,2023,6,27
1.508371114730835,11.0,38.0,15,2023,6,27
1.1147229671478271,22.0,39.0,15,2023,6,27
14.241506576538086,3.0,44.0,15,2023,6,27
2.801530361175537,51.999996185302734,5.0,16,2023,6,27
11.907424926757812,4.800000190734863,9.0,16,2023,6,27
13.317981719970703,7.0,11.0,16,2023,6,27
14.06618595123291,16.099998474121094,13.0,16,2023,6,27
5.531686782836914,59.9999885559082,25.0,16,2023,6,27
