Prediction,Groundtruth,station,lead_time,year,month,day
4.895573616027832,0.0,38.0,13,2023,7,8
5.549641132354736,10.000000953674316,39.0,13,2023,7,8
9.904308319091797,5.999999523162842,44.0,13,2023,7,8
9.423382759094238,1.999999761581421,5.0,14,2023,7,8
15.194339752197266,0.0,9.0,14,2023,7,8
16.951169967651367,0.0,11.0,14,2023,7,8
17.925527572631836,0.0,13.0,14,2023,7,8
15.97739028930664,0.6999999284744263,25.0,14,2023,7,8
11.077945709228516,0.0,29.0,14,2023,7,8
4.393177032470703,0.0,30.0,14,2023,7,8
8.505620956420898,0.0,32.0,14,2023,7,8
8.422822952270508,0.0,37.0,14,2023,7,8
4.958003997802734,0.0,38.0,14,2023,7,8
7.740830421447754,1.999999761581421,39.0,14,2023,7,8
13.201231002807615,0.9999998807907104,44.0,14,2023,7,8
7.474386215209961,0.0,5.0,15,2023,7,8
17.255199432373047,0.0,9.0,15,2023,7,8
21.08373641967773,7.0,11.0,15,2023,7,8
23.942115783691406,97.00001525878906,13.0,15,2023,7,8
21.36205101013184,0.0,25.0,15,2023,7,8
13.301775932312012,0.0,29.0,15,2023,7,8
13.101770401000977,0.0,30.0,15,2023,7,8
8.057842254638672,0.0,32.0,15,2023,7,8
6.339425086975098,0.0,37.0,15,2023,7,8
6.142906665802002,0.0,38.0,15,2023,7,8
5.254938125610352,0.0,39.0,15,2023,7,8
14.827550888061523,0.0,44.0,15,2023,7,8
9.528563499450684,0.0,5.0,16,2023,7,8
10.256335258483888,11.0,9.0,16,2023,7,8
17.651168823242188,14.000000953674316,11.0,16,2023,7,8
19.28338050842285,36.29999923706055,13.0,16,2023,7,8
17.45325469970703,8.0,25.0,16,2023,7,8
9.107244491577148,0.6999999284744263,29.0,16,2023,7,8
6.439321517944336,0.0,30.0,16,2023,7,8
10.531984329223633,0.0,32.0,16,2023,7,8
8.9611234664917,0.0,37.0,16,2023,7,8
5.09560489654541,47.999996185302734,38.0,16,2023,7,8
7.954985618591309,0.0,39.0,16,2023,7,8
13.477006912231444,0.0,44.0,16,2023,7,8
7.474612712860107,0.0,5.0,17,2023,7,8
9.035869598388672,4.0,9.0,17,2023,7,8
11.783868789672852,14.000000953674316,11.0,17,2023,7,8
12.510124206542969,12.000001907348633,13.0,17,2023,7,8
12.645190238952637,0.9999998807907104,25.0,17,2023,7,8
6.765832424163818,0.4000000953674316,29.0,17,2023,7,8
5.230186462402344,0.0,30.0,17,2023,7,8
5.57774829864502,0.0,32.0,17,2023,7,8
6.9743266105651855,0.0,37.0,17,2023,7,8
7.039320945739746,0.0,38.0,17,2023,7,8
5.934327602386475,0.0,39.0,17,2023,7,8
10.045228958129885,0.0,44.0,17,2023,7,8
5.476190567016602,0.0,5.0,18,2023,7,8
9.075942039489746,0.0,9.0,18,2023,7,8
14.206795692443848,0.9999998807907104,11.0,18,2023,7,8
16.08960723876953,0.0,13.0,18,2023,7,8
13.28115463256836,0.0,25.0,18,2023,7,8
6.172844886779785,0.0,29.0,18,2023,7,8
4.96966552734375,0.0,30.0,18,2023,7,8
7.352638244628906,0.0,32.0,18,2023,7,8
5.168121337890625,0.0,37.0,18,2023,7,8
2.977170467376709,0.0,38.0,18,2023,7,8
3.754207611083984,0.0,39.0,18,2023,7,8
10.399194717407228,4.0,44.0,18,2023,7,8
7.226011276245117,0.0,5.0,19,2023,7,8
10.487895965576172,0.0,9.0,19,2023,7,8
17.16002655029297,2.999999523162842,11.0,19,2023,7,8
22.011667251586918,0.0,13.0,19,2023,7,8
13.394600868225098,0.0,25.0,19,2023,7,8
4.756081581115723,0.0,29.0,19,2023,7,8
7.404734134674072,0.0,30.0,19,2023,7,8
6.612432479858398,0.0,32.0,19,2023,7,8
6.672245502471924,0.0,37.0,19,2023,7,8
5.296931266784668,0.0,38.0,19,2023,7,8
3.879100799560547,0.0,39.0,19,2023,7,8
11.70668888092041,0.0,44.0,19,2023,7,8
5.884856224060059,10.099998474121094,5.0,20,2023,7,8
12.133800506591797,17.0,9.0,20,2023,7,8
14.801703453063965,0.4000000953674316,11.0,20,2023,7,8
16.632648468017578,7.1999993324279785,13.0,20,2023,7,8
12.43899154663086,18.0,25.0,20,2023,7,8
5.793370246887207,0.0,29.0,20,2023,7,8
5.021180152893066,0.2000000029802322,30.0,20,2023,7,8
6.098776340484619,7.0,32.0,20,2023,7,8
5.0761308670043945,0.2000000029802322,37.0,20,2023,7,8
4.294830322265625,0.0,38.0,20,2023,7,8
3.865180015563965,0.3000000715255737,39.0,20,2023,7,8
8.786276817321777,0.0,44.0,20,2023,7,8
6.8680925369262695,0.0,5.0,7,2020,7,11
17.900894165039062,17.700000762939453,9.0,7,2020,7,11
31.755586624145508,31.300004959106445,11.0,7,2020,7,11
28.063926696777344,27.70000648498535,13.0,7,2020,7,11
14.91709327697754,0.0,25.0,7,2020,7,11
6.942974090576172,0.0,29.0,7,2020,7,11
4.644477367401123,0.0,30.0,7,2020,7,11
3.172891616821289,0.0,32.0,7,2020,7,11
3.1202232837677,0.0,37.0,7,2020,7,11
5.221911430358887,0.0,38.0,7,2020,7,11
3.09706974029541,0.0,39.0,7,2020,7,11
7.634367942810059,0.0,44.0,7,2020,7,11
6.960368633270264,3.6000003814697266,5.0,8,2020,7,11
17.73580551147461,33.19999694824219,9.0,8,2020,7,11
27.427291870117188,32.50000762939453,11.0,8,2020,7,11
24.762672424316406,41.80000305175781,13.0,8,2020,7,11
12.33409023284912,5.100000381469727,25.0,8,2020,7,11
6.731394767761231,0.0,29.0,8,2020,7,11
7.237335205078125,2.999999523162842,30.0,8,2020,7,11
4.570382595062256,0.0,32.0,8,2020,7,11
4.340744495391846,0.0,37.0,8,2020,7,11
6.213703155517578,0.0,38.0,8,2020,7,11
3.0979464054107666,0.0,39.0,8,2020,7,11
8.362333297729492,0.0,44.0,8,2020,7,11
8.126766204833984,16.499998092651367,5.0,9,2020,7,11
20.162431716918945,8.09999942779541,9.0,9,2020,7,11
28.17232322692871,10.399999618530272,11.0,9,2020,7,11
28.346065521240234,19.5,13.0,9,2020,7,11
10.124309539794922,14.300000190734863,25.0,9,2020,7,11
4.968841552734375,20.400001525878903,29.0,9,2020,7,11
3.815861225128174,31.70000648498535,30.0,9,2020,7,11
2.9598991870880127,0.0,32.0,9,2020,7,11
5.360273361206055,0.0,37.0,9,2020,7,11
4.274374008178711,18.59999656677246,38.0,9,2020,7,11
4.000810623168945,10.5,39.0,9,2020,7,11
6.310288429260254,2.900000095367432,44.0,9,2020,7,11
6.524661540985107,0.800000011920929,5.0,10,2020,7,11
24.503387451171875,28.199996948242188,9.0,10,2020,7,11
30.2355899810791,20.69999885559082,11.0,10,2020,7,11
30.418031692504883,21.899999618530277,13.0,10,2020,7,11
16.159650802612305,2.6999998092651367,25.0,10,2020,7,11
4.89655351638794,14.000000953674316,29.0,10,2020,7,11
2.7516837120056152,3.400000095367432,30.0,10,2020,7,11
2.9157791137695312,0.0,32.0,10,2020,7,11
3.3838918209075928,0.0,37.0,10,2020,7,11
4.358586311340332,0.0,38.0,10,2020,7,11
3.3778254985809326,0.0,39.0,10,2020,7,11
7.466948509216309,0.3000000715255737,44.0,10,2020,7,11
6.133724689483643,0.0,5.0,11,2020,7,11
26.345443725585938,0.0,9.0,11,2020,7,11
30.166444778442383,0.4000000953674316,11.0,11,2020,7,11
24.115406036376957,0.0,13.0,11,2020,7,11
11.017301559448242,0.3000000715255737,25.0,11,2020,7,11
4.869978427886963,0.0,29.0,11,2020,7,11
3.253535270690918,1.8000000715255735,30.0,11,2020,7,11
3.102121353149414,0.0,32.0,11,2020,7,11
3.660100936889648,0.0,37.0,11,2020,7,11
3.847878932952881,0.0,38.0,11,2020,7,11
2.946655035018921,0.0,39.0,11,2020,7,11
7.89810848236084,36.19999694824219,44.0,11,2020,7,11
10.260372161865234,0.0,5.0,12,2020,7,11
19.57048225402832,4.700000286102295,9.0,12,2020,7,11
24.560680389404297,0.0,11.0,12,2020,7,11
23.10142135620117,0.0,13.0,12,2020,7,11
14.740001678466797,0.0,25.0,12,2020,7,11
4.723252296447754,0.0,29.0,12,2020,7,11
3.647825002670288,0.0,30.0,12,2020,7,11
4.143625736236572,0.0,32.0,12,2020,7,11
5.486991882324219,0.0,37.0,12,2020,7,11
5.324635982513428,0.0,38.0,12,2020,7,11
5.07909631729126,0.0,39.0,12,2020,7,11
8.591830253601074,0.0,44.0,12,2020,7,11
6.124535083770752,0.0,5.0,13,2020,7,11
23.377655029296875,0.0,9.0,13,2020,7,11
15.88558578491211,0.0,11.0,13,2020,7,11
16.976741790771484,0.0,13.0,13,2020,7,11
11.241443634033203,0.0,25.0,13,2020,7,11
5.292156219482422,0.0,29.0,13,2020,7,11
4.170040130615234,0.0,30.0,13,2020,7,11
1.6084942817687988,0.9000000953674316,32.0,13,2020,7,11
3.1966800689697266,0.0,37.0,13,2020,7,11
2.2210440635681152,0.0,38.0,13,2020,7,11
3.472375869750977,1.1000001430511477,39.0,13,2020,7,11
6.734407424926758,0.0,44.0,13,2020,7,11
7.751907825469971,0.0,5.0,14,2020,7,11
15.307731628417969,23.0,9.0,14,2020,7,11
16.94551658630371,0.0,11.0,14,2020,7,11
17.529949188232422,0.0,13.0,14,2020,7,11
13.612748146057127,0.0,25.0,14,2020,7,11
6.002414226531982,0.0,29.0,14,2020,7,11
1.650565266609192,0.0,30.0,14,2020,7,11
3.557300329208374,0.0,32.0,14,2020,7,11
3.628145456314087,0.0,37.0,14,2020,7,11
4.1338653564453125,0.0,38.0,14,2020,7,11
3.5164220333099365,0.0,39.0,14,2020,7,11
8.140548706054688,0.0,44.0,14,2020,7,11
6.998876571655273,0.0,5.0,15,2020,7,11
27.618885040283203,0.0,9.0,15,2020,7,11
23.853910446166992,0.0,11.0,15,2020,7,11
24.02234649658203,0.0,13.0,15,2020,7,11
16.736270904541016,0.0,25.0,15,2020,7,11
6.626852989196777,0.0,29.0,15,2020,7,11
4.582840442657471,0.0,30.0,15,2020,7,11
3.125494956970215,0.0,32.0,15,2020,7,11
4.239456653594971,0.0,37.0,15,2020,7,11
5.210962295532227,0.0,38.0,15,2020,7,11
2.620978832244873,0.0,39.0,15,2020,7,11
8.868977546691895,0.0,44.0,15,2020,7,11
9.102821350097656,11.0,5.0,16,2020,7,11
15.484665870666504,23.100000381469727,9.0,16,2020,7,11
21.190858840942383,0.0,11.0,16,2020,7,11
20.642972946166992,21.000001907348636,13.0,16,2020,7,11
16.489961624145508,0.0,25.0,16,2020,7,11
6.97261381149292,0.0,29.0,16,2020,7,11
4.737400054931641,0.0,30.0,16,2020,7,11
6.806291103363037,0.0,32.0,16,2020,7,11
6.258652210235596,0.0,37.0,16,2020,7,11
5.3660430908203125,0.0,38.0,16,2020,7,11
5.981896877288818,0.0,39.0,16,2020,7,11
9.49520492553711,0.0,44.0,16,2020,7,11
7.469847679138184,11.399998664855955,5.0,17,2020,7,11
14.537094116210938,0.0,9.0,17,2020,7,11
14.301645278930664,0.0,11.0,17,2020,7,11
14.879881858825684,0.0,13.0,17,2020,7,11
13.366893768310549,8.199999809265137,25.0,17,2020,7,11
7.572227478027344,0.0,29.0,17,2020,7,11
4.727470397949219,0.0,30.0,17,2020,7,11
4.712948799133301,0.0,32.0,17,2020,7,11
5.389586448669434,0.0,37.0,17,2020,7,11
5.388684272766113,0.0,38.0,17,2020,7,11
7.471184730529785,0.0,39.0,17,2020,7,11
8.949775695800781,1.9000003337860107,44.0,17,2020,7,11
5.481889724731445,0.0,5.0,18,2020,7,11
11.905233383178713,0.0,9.0,18,2020,7,11
17.379159927368164,0.0,11.0,18,2020,7,11
17.136150360107422,23.80000305175781,13.0,18,2020,7,11
13.457907676696776,0.0,25.0,18,2020,7,11
7.126561164855957,4.199999809265137,29.0,18,2020,7,11
5.616230487823486,0.0,30.0,18,2020,7,11
6.446724891662598,0.0,32.0,18,2020,7,11
4.8535237312316895,0.0,37.0,18,2020,7,11
3.584476947784424,0.0,38.0,18,2020,7,11
4.65422248840332,0.0,39.0,18,2020,7,11
10.501873016357422,0.0,44.0,18,2020,7,11
8.050159454345703,0.0,5.0,19,2020,7,11
9.273273468017578,0.0,9.0,19,2020,7,11
22.054988861083984,0.0,11.0,19,2020,7,11
21.769187927246094,2.999999523162842,13.0,19,2020,7,11
17.748029708862305,0.0,25.0,19,2020,7,11
7.514721393585205,0.0,29.0,19,2020,7,11
8.245199203491211,13.40000343322754,30.0,19,2020,7,11
7.027991771697998,0.0,32.0,19,2020,7,11
7.064419269561768,0.0,37.0,19,2020,7,11
7.301239013671875,32.20000076293945,38.0,19,2020,7,11
5.950074195861816,0.0,39.0,19,2020,7,11
11.161141395568848,0.0,44.0,19,2020,7,11
4.179598808288574,0.0,5.0,20,2020,7,11
4.218796253204346,0.0,9.0,20,2020,7,11
8.169556617736816,0.0,11.0,20,2020,7,11
7.970908164978027,0.0,13.0,20,2020,7,11
9.78471851348877,0.0,25.0,20,2020,7,11
3.28613829612732,0.0,29.0,20,2020,7,11
4.030049800872803,0.0,30.0,20,2020,7,11
5.061294555664063,0.0,32.0,20,2020,7,11
3.79644775390625,0.0,37.0,20,2020,7,11
3.5716042518615723,0.0,38.0,20,2020,7,11
3.5175724029541016,0.0,39.0,20,2020,7,11
7.311097145080566,0.0,44.0,20,2020,7,11
5.412557125091553,0.0,5.0,7,2021,7,11
8.338531494140625,9.499998092651367,9.0,7,2021,7,11
12.836068153381348,25.200000762939453,11.0,7,2021,7,11
14.164106369018556,8.700000762939453,13.0,7,2021,7,11
9.489374160766602,0.0,25.0,7,2021,7,11
3.509058952331543,0.0,29.0,7,2021,7,11
4.206885814666748,0.0,30.0,7,2021,7,11
4.54866886138916,0.0,32.0,7,2021,7,11
4.204494953155518,0.0,37.0,7,2021,7,11
4.149257183074951,0.0,38.0,7,2021,7,11
4.055649280548096,0.0,39.0,7,2021,7,11
7.85810661315918,0.0,44.0,7,2021,7,11
6.833040714263916,29.80000305175781,5.0,8,2021,7,11
11.632848739624023,15.799997329711914,9.0,8,2021,7,11
15.980993270874023,63.69999694824219,11.0,8,2021,7,11
18.409332275390625,61.70000076293945,13.0,8,2021,7,11
10.98359489440918,21.500001907348636,25.0,8,2021,7,11
6.777670860290527,11.0,29.0,8,2021,7,11
8.139802932739258,10.69999885559082,30.0,8,2021,7,11
6.110655784606934,0.0,32.0,8,2021,7,11
5.376451015472412,21.299999237060547,37.0,8,2021,7,11
5.47776985168457,61.10000228881836,38.0,8,2021,7,11
4.269406795501709,24.69999885559082,39.0,8,2021,7,11
9.336915016174316,0.0,44.0,8,2021,7,11
8.756454467773438,19.699995040893555,5.0,9,2021,7,11
12.856938362121582,17.399999618530273,9.0,9,2021,7,11
22.52132606506348,2.6999998092651367,11.0,9,2021,7,11
22.85620880126953,3.300000667572021,13.0,9,2021,7,11
14.800532341003418,34.50000762939453,25.0,9,2021,7,11
5.907711505889893,30.89999771118164,29.0,9,2021,7,11
7.207748889923096,9.30000114440918,30.0,9,2021,7,11
5.288467884063721,14.799997329711914,32.0,9,2021,7,11
7.769471645355225,0.0,37.0,9,2021,7,11
4.351380348205566,26.70000457763672,38.0,9,2021,7,11
6.071639537811279,6.200000286102295,39.0,9,2021,7,11
9.846169471740724,56.09999847412109,44.0,9,2021,7,11
9.437885284423828,12.399999618530272,5.0,10,2021,7,11
16.05858612060547,3.5000007152557373,9.0,10,2021,7,11
23.43547821044922,0.9000000953674316,11.0,10,2021,7,11
24.849233627319336,0.0,13.0,10,2021,7,11
18.313138961791992,15.0,25.0,10,2021,7,11
8.268575668334961,15.799997329711914,29.0,10,2021,7,11
5.138181209564209,8.399998664855957,30.0,10,2021,7,11
6.249415874481201,0.0,32.0,10,2021,7,11
6.314233779907227,4.399999618530273,37.0,10,2021,7,11
5.435188293457031,8.80000114440918,38.0,10,2021,7,11
6.42433500289917,2.500000238418579,39.0,10,2021,7,11
10.609671592712402,2.200000286102295,44.0,10,2021,7,11
6.93039083480835,53.699989318847656,5.0,11,2021,7,11
14.091930389404297,51.70000457763672,9.0,11,2021,7,11
18.63900375366211,28.29999351501465,11.0,11,2021,7,11
18.3245792388916,39.19999694824219,13.0,11,2021,7,11
13.218008041381836,91.39999389648438,25.0,11,2021,7,11
8.377670288085938,72.00001525878906,29.0,11,2021,7,11
6.800512313842773,52.399993896484375,30.0,11,2021,7,11
6.083611011505127,17.0,32.0,11,2021,7,11
6.567509651184082,5.900000095367432,37.0,11,2021,7,11
4.617921829223633,46.400001525878906,38.0,11,2021,7,11
5.319164752960205,0.9999998807907104,39.0,11,2021,7,11
10.218828201293944,0.0,44.0,11,2021,7,11
12.897104263305664,0.800000011920929,5.0,12,2021,7,11
13.45302391052246,0.0,9.0,12,2021,7,11
21.42236328125,6.90000057220459,11.0,12,2021,7,11
21.227367401123047,0.0,13.0,12,2021,7,11
18.45097541809082,1.9000003337860107,25.0,12,2021,7,11
8.720458984375,7.899998664855957,29.0,12,2021,7,11
6.546074867248535,11.399998664855955,30.0,12,2021,7,11
9.061164855957031,6.700000762939453,32.0,12,2021,7,11
11.901750564575195,14.799997329711914,37.0,12,2021,7,11
5.535912990570068,5.100000381469727,38.0,12,2021,7,11
6.479761123657227,14.000000953674316,39.0,12,2021,7,11
13.034218788146973,70.59998321533203,44.0,12,2021,7,11
6.996277809143066,0.0,5.0,13,2021,7,11
21.50761032104492,0.0,9.0,13,2021,7,11
18.845144271850582,0.0,11.0,13,2021,7,11
18.90621757507324,0.0,13.0,13,2021,7,11
18.234399795532227,0.0,25.0,13,2021,7,11
12.101886749267578,0.0,29.0,13,2021,7,11
8.690563201904297,0.0,30.0,13,2021,7,11
5.157057285308838,0.0,32.0,13,2021,7,11
6.955790042877197,0.0,37.0,13,2021,7,11
6.663594722747803,0.0,38.0,13,2021,7,11
6.365734577178955,0.0,39.0,13,2021,7,11
10.816892623901367,26.19999885559082,44.0,13,2021,7,11
9.65947437286377,29.999998092651367,5.0,14,2021,7,11
17.306310653686523,0.0,9.0,14,2021,7,11
21.503665924072266,25.70000267028809,11.0,14,2021,7,11
21.26584243774414,0.0,13.0,14,2021,7,11
21.159934997558597,23.700000762939453,25.0,14,2021,7,11
13.745121002197266,27.20000267028809,29.0,14,2021,7,11
6.173045158386231,0.0,30.0,14,2021,7,11
9.032939910888672,0.0,32.0,14,2021,7,11
9.970504760742188,0.0,37.0,14,2021,7,11
6.671939849853516,0.0,38.0,14,2021,7,11
9.005941390991211,0.0,39.0,14,2021,7,11
13.646602630615234,0.0,44.0,14,2021,7,11
8.131853103637695,44.99999237060547,5.0,15,2021,7,11
26.005279541015625,0.0,9.0,15,2021,7,11
30.094501495361328,0.0,11.0,15,2021,7,11
28.54053497314453,13.099998474121094,13.0,15,2021,7,11
29.63078117370605,42.600006103515625,25.0,15,2021,7,11
22.258033752441406,34.000003814697266,29.0,15,2021,7,11
18.66175842285156,12.000001907348633,30.0,15,2021,7,11
8.861905097961426,1.1999998092651367,32.0,15,2021,7,11
8.159055709838867,7.300000190734863,37.0,15,2021,7,11
11.38741683959961,12.500000953674316,38.0,15,2021,7,11
5.86166524887085,8.09999942779541,39.0,15,2021,7,11
16.111495971679688,42.20000076293945,44.0,15,2021,7,11
9.355487823486328,0.0,5.0,16,2021,7,11
14.561729431152344,1.2999999523162842,9.0,16,2021,7,11
24.078067779541016,0.0,11.0,16,2021,7,11
23.50003242492676,2.999999523162842,13.0,16,2021,7,11
24.778684616088867,4.099999904632568,25.0,16,2021,7,11
12.836407661437988,1.1999998092651367,29.0,16,2021,7,11
8.771397590637207,0.0,30.0,16,2021,7,11
12.19782257080078,0.0,32.0,16,2021,7,11
9.512279510498049,0.0,37.0,16,2021,7,11
7.352713584899902,12.59999942779541,38.0,16,2021,7,11
8.50918197631836,0.0,39.0,16,2021,7,11
13.862990379333496,0.0,44.0,16,2021,7,11
13.44752597808838,0.0,5.0,17,2021,7,11
13.857654571533203,18.59999656677246,9.0,17,2021,7,11
20.411903381347656,34.100006103515625,11.0,17,2021,7,11
19.634525299072266,6.700000762939453,13.0,17,2021,7,11
21.22842788696289,0.0,25.0,17,2021,7,11
16.079212188720703,1.1999998092651367,29.0,17,2021,7,11
7.864303112030029,0.0,30.0,17,2021,7,11
7.66013240814209,0.0,32.0,17,2021,7,11
10.425539016723633,0.0,37.0,17,2021,7,11
15.092766761779783,0.0,38.0,17,2021,7,11
8.228334426879883,0.0,39.0,17,2021,7,11
11.98032283782959,0.0,44.0,17,2021,7,11
6.828218460083008,0.0,5.0,18,2021,7,11
9.87082862854004,22.0,9.0,18,2021,7,11
17.25399398803711,27.90000534057617,11.0,18,2021,7,11
16.526214599609375,12.100000381469728,13.0,18,2021,7,11
19.314252853393555,16.499998092651367,25.0,18,2021,7,11
9.28935432434082,3.6999998092651367,29.0,18,2021,7,11
6.185609340667725,9.400001525878906,30.0,18,2021,7,11
8.188075065612793,0.0,32.0,18,2021,7,11
5.720760345458984,0.0,37.0,18,2021,7,11
5.270760536193848,0.0,38.0,18,2021,7,11
4.591955661773682,0.0,39.0,18,2021,7,11
12.328438758850098,0.0,44.0,18,2021,7,11
8.922186851501465,0.0,5.0,19,2021,7,11
10.05373191833496,6.700000762939453,9.0,19,2021,7,11
23.042638778686523,16.899999618530273,11.0,19,2021,7,11
21.624601364135746,0.0,13.0,19,2021,7,11
25.414531707763672,0.0,25.0,19,2021,7,11
10.696842193603516,31.70000648498535,29.0,19,2021,7,11
12.080501556396484,0.0,30.0,19,2021,7,11
8.651521682739258,0.0,32.0,19,2021,7,11
9.169918060302734,0.0,37.0,19,2021,7,11
10.331049919128418,1.1000001430511477,38.0,19,2021,7,11
4.944597244262695,0.0,39.0,19,2021,7,11
16.59613609313965,0.0,44.0,19,2021,7,11
9.161834716796877,4.199999809265137,5.0,20,2021,7,11
14.446455001831056,0.0,9.0,20,2021,7,11
18.80315589904785,0.0,11.0,20,2021,7,11
18.03102302551269,0.0,13.0,20,2021,7,11
20.690155029296875,0.0,25.0,20,2021,7,11
14.467461585998535,0.0,29.0,20,2021,7,11
7.869002819061279,0.4000000953674316,30.0,20,2021,7,11
7.171558380126953,0.0,32.0,20,2021,7,11
7.591163635253906,0.0,37.0,20,2021,7,11
7.376074314117432,0.0,38.0,20,2021,7,11
4.924860000610352,0.0,39.0,20,2021,7,11
11.907495498657228,0.0,44.0,20,2021,7,11
7.038485527038574,0.0,5.0,7,2022,7,11
12.583864212036133,0.0,9.0,7,2022,7,11
22.17504119873047,0.0,11.0,7,2022,7,11
21.26730728149414,0.0,13.0,7,2022,7,11
17.089866638183594,0.0,25.0,7,2022,7,11
7.16198205947876,0.0,29.0,7,2022,7,11
4.606283187866211,0.0,30.0,7,2022,7,11
4.978466987609863,0.0,32.0,7,2022,7,11
5.688520908355713,0.0,37.0,7,2022,7,11
5.579963207244873,0.0,38.0,7,2022,7,11
5.041960716247559,0.0,39.0,7,2022,7,11
11.012097358703612,0.0,44.0,7,2022,7,11
8.010232925415039,0.0,5.0,8,2022,7,11
15.46718978881836,1.999999761581421,9.0,8,2022,7,11
20.36506462097168,0.0,11.0,8,2022,7,11
21.33895492553711,10.000000953674316,13.0,8,2022,7,11
13.46489715576172,0.6999999284744263,25.0,8,2022,7,11
8.755681991577148,11.0,29.0,8,2022,7,11
6.955048561096191,0.0,30.0,8,2022,7,11
4.888482093811035,0.0,32.0,8,2022,7,11
6.184206485748291,0.0,37.0,8,2022,7,11
6.502983570098877,2.999999523162842,38.0,8,2022,7,11
3.359461069107056,0.0,39.0,8,2022,7,11
11.203041076660156,10.000000953674316,44.0,8,2022,7,11
8.86047077178955,5.999999523162842,5.0,9,2022,7,11
18.18166160583496,51.00000762939453,9.0,9,2022,7,11
33.855247497558594,77.9000015258789,11.0,9,2022,7,11
32.8315315246582,53.00000381469727,13.0,9,2022,7,11
16.206628799438477,48.99999237060547,25.0,9,2022,7,11
6.983158588409424,45.99999237060547,29.0,9,2022,7,11
5.208928108215332,0.0999999865889549,30.0,9,2022,7,11
4.036513328552246,0.0,32.0,9,2022,7,11
8.014130592346191,7.0,37.0,9,2022,7,11
5.097334861755371,20.000001907348636,38.0,9,2022,7,11
4.565158367156982,0.0,39.0,9,2022,7,11
9.252573013305664,8.0,44.0,9,2022,7,11
8.896321296691895,7.0,5.0,10,2022,7,11
21.168014526367188,0.0,9.0,10,2022,7,11
31.46059799194336,0.9000000953674316,11.0,10,2022,7,11
30.840805053710938,0.9000000953674316,13.0,10,2022,7,11
19.663551330566406,3.1000001430511475,25.0,10,2022,7,11
8.247427940368652,4.0,29.0,10,2022,7,11
3.64678955078125,0.6999999284744263,30.0,10,2022,7,11
3.090954065322876,0.0,32.0,10,2022,7,11
5.349217414855957,0.0,37.0,10,2022,7,11
4.181735515594482,0.0,38.0,10,2022,7,11
3.7179012298583984,0.0,39.0,10,2022,7,11
8.256319046020508,17.0,44.0,10,2022,7,11
6.469823837280273,1.999999761581421,5.0,11,2022,7,11
20.111778259277344,8.0,9.0,11,2022,7,11
26.22819709777832,5.100000381469727,11.0,11,2022,7,11
22.012374877929688,36.09999847412109,13.0,11,2022,7,11
11.293047904968262,3.6999998092651367,25.0,11,2022,7,11
7.646097660064697,0.2000000029802322,29.0,11,2022,7,11
4.460172176361084,0.800000011920929,30.0,11,2022,7,11
3.859674453735352,0.0,32.0,11,2022,7,11
4.523172378540039,18.09999656677246,37.0,11,2022,7,11
3.383353471755981,16.100004196166992,38.0,11,2022,7,11
3.233516931533813,15.0,39.0,11,2022,7,11
8.399998664855957,11.0,44.0,11,2022,7,11
10.321928024291992,1.3999998569488523,5.0,12,2022,7,11
17.296079635620117,0.4000000953674316,9.0,12,2022,7,11
21.082500457763672,4.999999523162842,11.0,12,2022,7,11
20.30423927307129,24.999998092651367,13.0,12,2022,7,11
14.12865924835205,0.0,25.0,12,2022,7,11
6.490218639373779,17.0,29.0,12,2022,7,11
3.845156669616699,0.0,30.0,12,2022,7,11
4.932958602905273,0.0,32.0,12,2022,7,11
6.13571834564209,0.0,37.0,12,2022,7,11
5.122150421142578,0.0,38.0,12,2022,7,11
5.138155937194824,0.0999999865889549,39.0,12,2022,7,11
8.940221786499023,0.0,44.0,12,2022,7,11
6.193819522857666,5.999999523162842,5.0,13,2022,7,11
22.545085906982425,23.100000381469727,9.0,13,2022,7,11
15.820164680480955,18.0,11.0,13,2022,7,11
16.530481338500977,22.0,13.0,13,2022,7,11
11.287290573120115,0.0,25.0,13,2022,7,11
6.594053268432617,0.0,29.0,13,2022,7,11
4.670727729797363,2.999999523162842,30.0,13,2022,7,11
2.333704948425293,0.0,32.0,13,2022,7,11
3.2027382850646973,1.999999761581421,37.0,13,2022,7,11
2.984496116638184,16.0,38.0,13,2022,7,11
3.200511932373047,0.0,39.0,13,2022,7,11
6.916849613189697,0.0,44.0,13,2022,7,11
7.83826208114624,0.0,5.0,14,2022,7,11
16.63943099975586,2.999999523162842,9.0,14,2022,7,11
19.73969268798828,0.0,11.0,14,2022,7,11
17.815948486328125,0.0,13.0,14,2022,7,11
13.532421112060549,0.0,25.0,14,2022,7,11
7.352550506591797,0.0,29.0,14,2022,7,11
1.989798903465271,13.000000953674316,30.0,14,2022,7,11
3.871892690658569,0.0,32.0,14,2022,7,11
4.422435760498047,0.0,37.0,14,2022,7,11
4.093443393707275,0.0,38.0,14,2022,7,11
3.2415530681610107,0.0,39.0,14,2022,7,11
9.186720848083496,1.999999761581421,44.0,14,2022,7,11
6.798376083374023,0.0,5.0,15,2022,7,11
27.39148712158203,0.0,9.0,15,2022,7,11
25.36998748779297,0.0,11.0,15,2022,7,11
22.57511711120605,0.0,13.0,15,2022,7,11
16.589115142822266,0.5,25.0,15,2022,7,11
8.174501419067383,0.0,29.0,15,2022,7,11
6.362859725952148,0.0,30.0,15,2022,7,11
